detail per task and per random rate.
SERN
random Rates : 0.001 0.002 0.005 0.009 0.01 0.02 0.05 0.09 0.1 0.2 0.5 0.9 
94 perturbation point
Random Enactor, seed :32
PONE : Numerical Perturbator
1 linear problems to be resolved
linear problem come from test of commons.math lib
Task       RandomRate IndexLoc   #Success   #Failure   #Exception #Call      #Perturbation  %Success                   
0          0.05       217        1          0          0          194        10             -------------------- 100,00
0          0.09       217        1          0          0          182        20             -------------------- 100,00
0          0.1        217        1          0          0          182        22             -------------------- 100,00
0          0.2        217        1          0          0          185        38             -------------------- 100,00
0          0.5        217        1          0          0          188        94             -------------------- 100,00
0          0.9        217        1          0          0          201        180            -------------------- 100,00
0          0.001      218        1          0          0          198        0              -------------------- 100,00
0          0.002      218        1          0          0          198        0              -------------------- 100,00
0          0.005      218        1          0          0          194        1              -------------------- 100,00
0          0.009      218        1          0          0          194        1              -------------------- 100,00
0          0.01       218        1          0          0          194        1              -------------------- 100,00
0          0.02       218        1          0          0          194        4              -------------------- 100,00
0          0.05       218        1          0          0          194        10             -------------------- 100,00
0          0.09       218        1          0          0          194        21             -------------------- 100,00
0          0.1        218        1          0          0          194        23             -------------------- 100,00
0          0.2        218        1          0          0          164        37             -------------------- 100,00
0          0.5        218        1          0          0          185        94             -------------------- 100,00
0          0.9        218        1          0          0          207        186            -------------------- 100,00
0          0.001      219        1          0          0          198        0              -------------------- 100,00
0          0.002      219        1          0          0          198        0              -------------------- 100,00
0          0.005      219        1          0          0          198        1              -------------------- 100,00
0          0.009      219        1          0          0          198        1              -------------------- 100,00
0          0.01       219        1          0          0          198        1              -------------------- 100,00
0          0.02       219        1          0          0          198        4              -------------------- 100,00
0          0.05       219        1          0          0          190        10             -------------------- 100,00
0          0.09       219        1          0          0          182        20             -------------------- 100,00
0          0.1        219        1          0          0          182        22             -------------------- 100,00
0          0.2        219        0          1          0          254        53              0,00                      
0          0.5        219        0          0          1          63         28              0,00                      
0          0.9        219        0          1          0          67         63              0,00                      
0          0.001      220        1          0          0          198        0              -------------------- 100,00
0          0.002      220        1          0          0          198        0              -------------------- 100,00
0          0.005      220        1          0          0          198        1              -------------------- 100,00
0          0.009      220        1          0          0          198        1              -------------------- 100,00
0          0.01       220        1          0          0          198        1              -------------------- 100,00
0          0.02       220        1          0          0          198        4              -------------------- 100,00
0          0.05       220        1          0          0          190        10             -------------------- 100,00
0          0.09       220        1          0          0          182        20             -------------------- 100,00
0          0.1        220        1          0          0          182        22             -------------------- 100,00
0          0.2        220        0          1          0          254        53              0,00                      
0          0.5        220        0          0          1          63         28              0,00                      
0          0.9        220        0          1          0          67         63              0,00                      
0          0.001      221        1          0          0          198        0              -------------------- 100,00
0          0.002      221        1          0          0          198        0              -------------------- 100,00
0          0.005      221        1          0          0          198        1              -------------------- 100,00
0          0.009      221        1          0          0          198        1              -------------------- 100,00
0          0.01       221        1          0          0          198        1              -------------------- 100,00
0          0.02       221        1          0          0          198        4              -------------------- 100,00
0          0.05       221        1          0          0          198        10             -------------------- 100,00
0          0.09       221        1          0          0          162        19             -------------------- 100,00
0          0.1        221        0          1          0          159        21              0,00                      
0          0.2        221        0          1          0          174        38              0,00                      
0          0.5        221        1          0          0          190        96             -------------------- 100,00
0          0.9        221        1          0          0          179        159            -------------------- 100,00
0          0.001      223        1          0          0          21         0              -------------------- 100,00
0          0.002      223        1          0          0          21         0              -------------------- 100,00
0          0.005      223        1          0          0          21         0              -------------------- 100,00
0          0.009      223        1          0          0          21         0              -------------------- 100,00
0          0.01       223        1          0          0          21         0              -------------------- 100,00
0          0.02       223        1          0          0          21         0              -------------------- 100,00
0          0.05       223        1          0          0          21         0              -------------------- 100,00
0          0.09       223        0          0          1          19         2               0,00                      
0          0.1        223        0          0          1          19         2               0,00                      
0          0.2        223        0          0          1          19         3               0,00                      
0          0.5        223        0          0          1          3          1               0,00                      
0          0.9        223        0          0          1          1          1               0,00                      
0          0.001      224        1          0          0          177        0              -------------------- 100,00
0          0.002      224        1          0          0          177        0              -------------------- 100,00
0          0.005      224        1          0          0          177        1              -------------------- 100,00
0          0.009      224        1          0          0          177        1              -------------------- 100,00
0          0.01       224        1          0          0          177        1              -------------------- 100,00
0          0.02       224        1          0          0          173        4              -------------------- 100,00
0          0.05       224        1          0          0          173        9              -------------------- 100,00
0          0.09       224        0          0          1          17         2               0,00                      
0          0.1        224        0          0          1          17         2               0,00                      
0          0.2        224        0          0          1          20         4               0,00                      
0          0.5        224        0          0          1          12         5               0,00                      
0          0.9        224        0          0          1          1          1               0,00                      
0          0.001      225        1          0          0          177        0              -------------------- 100,00
0          0.002      225        1          0          0          177        0              -------------------- 100,00
0          0.005      225        1          0          0          177        1              -------------------- 100,00
0          0.009      225        1          0          0          177        1              -------------------- 100,00
0          0.01       225        1          0          0          177        1              -------------------- 100,00
0          0.02       225        1          0          0          177        4              -------------------- 100,00
0          0.05       225        1          0          0          177        9              -------------------- 100,00
0          0.09       225        1          0          0          177        20             -------------------- 100,00
0          0.1        225        1          0          0          177        22             -------------------- 100,00
0          0.2        225        1          0          0          177        38             -------------------- 100,00
0          0.5        225        1          0          0          177        92             -------------------- 100,00
0          0.9        225        1          0          0          177        158            -------------------- 100,00
0          0.001      227        1          0          0          90         0              -------------------- 100,00
0          0.002      227        1          0          0          90         0              -------------------- 100,00
0          0.005      227        1          0          0          91         1              -------------------- 100,00
0          0.009      227        1          0          0          91         1              -------------------- 100,00
0          0.01       227        1          0          0          91         1              -------------------- 100,00
0          0.02       227        1          0          0          91         3              -------------------- 100,00
0          0.05       227        1          0          0          89         6              -------------------- 100,00
0          0.09       227        1          0          0          76         11             -------------------- 100,00
0          0.1        227        1          0          0          80         12             -------------------- 100,00
0          0.2        227        1          0          0          81         21             -------------------- 100,00
0          0.5        227        1          0          0          96         49             -------------------- 100,00
0          0.9        227        1          0          0          93         87             -------------------- 100,00
0          0.001      228        1          0          0          90         0              -------------------- 100,00
0          0.002      228        1          0          0          90         0              -------------------- 100,00
0          0.005      228        0          1          0          103        1               0,00                      
0          0.009      228        0          1          0          103        1               0,00                      
0          0.01       228        0          1          0          103        1               0,00                      
0          0.02       228        0          0          1          136        4               0,00                      
0          0.05       228        0          0          1          88         6               0,00                      
0          0.09       228        0          0          1          18         2               0,00                      
0          0.1        228        0          0          1          18         2               0,00                      
0          0.2        228        0          0          1          18         3               0,00                      
0          0.5        228        0          0          1          2          1               0,00                      
0          0.9        228        0          0          1          3          3               0,00                      
0          0.001      229        1          0          0          46         0              -------------------- 100,00
0          0.002      229        1          0          0          46         0              -------------------- 100,00
0          0.005      229        1          0          0          46         0              -------------------- 100,00
0          0.009      229        1          0          0          46         0              -------------------- 100,00
0          0.01       229        1          0          0          46         0              -------------------- 100,00
0          0.02       229        1          0          0          46         0              -------------------- 100,00
0          0.05       229        1          0          0          46         1              -------------------- 100,00
0          0.09       229        1          0          0          46         4              -------------------- 100,00
0          0.1        229        1          0          0          46         4              -------------------- 100,00
0          0.2        229        1          0          0          46         8              -------------------- 100,00
0          0.5        229        1          0          0          46         19             -------------------- 100,00
0          0.9        229        1          0          0          46         44             -------------------- 100,00
0          0.001      230        1          0          0          46         0              -------------------- 100,00
0          0.002      230        1          0          0          46         0              -------------------- 100,00
0          0.005      230        1          0          0          46         0              -------------------- 100,00
0          0.009      230        1          0          0          46         0              -------------------- 100,00
0          0.01       230        1          0          0          46         0              -------------------- 100,00
0          0.02       230        1          0          0          46         0              -------------------- 100,00
0          0.05       230        0          0          1          45         1               0,00                      
0          0.09       230        0          0          1          45         4               0,00                      
0          0.1        230        0          0          1          45         4               0,00                      
0          0.2        230        0          0          1          14         2               0,00                      
0          0.5        230        0          0          1          2          1               0,00                      
0          0.9        230        0          0          1          1          1               0,00                      
0          0.001      232        1          0          0          46         0              -------------------- 100,00
0          0.002      232        1          0          0          46         0              -------------------- 100,00
0          0.005      232        1          0          0          46         0              -------------------- 100,00
0          0.009      232        1          0          0          46         0              -------------------- 100,00
0          0.01       232        1          0          0          46         0              -------------------- 100,00
0          0.02       232        1          0          0          46         0              -------------------- 100,00
0          0.05       232        1          0          0          46         1              -------------------- 100,00
0          0.09       232        1          0          0          46         4              -------------------- 100,00
0          0.1        232        1          0          0          46         4              -------------------- 100,00
0          0.2        232        1          0          0          46         8              -------------------- 100,00
0          0.5        232        1          0          0          46         19             -------------------- 100,00
0          0.9        232        1          0          0          46         44             -------------------- 100,00
0          0.001      233        1          0          0          46         0              -------------------- 100,00
0          0.002      233        1          0          0          46         0              -------------------- 100,00
0          0.005      233        1          0          0          46         0              -------------------- 100,00
0          0.009      233        1          0          0          46         0              -------------------- 100,00
0          0.01       233        1          0          0          46         0              -------------------- 100,00
0          0.02       233        1          0          0          46         0              -------------------- 100,00
0          0.05       233        1          0          0          46         1              -------------------- 100,00
0          0.09       233        1          0          0          46         4              -------------------- 100,00
0          0.1        233        1          0          0          46         4              -------------------- 100,00
0          0.2        233        1          0          0          46         8              -------------------- 100,00
0          0.5        233        1          0          0          46         19             -------------------- 100,00
0          0.9        233        1          0          0          48         46             -------------------- 100,00
0          0.001      235        1          0          0          13         0              -------------------- 100,00
0          0.002      235        1          0          0          13         0              -------------------- 100,00
0          0.005      235        1          0          0          13         0              -------------------- 100,00
0          0.009      235        1          0          0          13         0              -------------------- 100,00
0          0.01       235        1          0          0          13         0              -------------------- 100,00
0          0.02       235        1          0          0          13         0              -------------------- 100,00
0          0.05       235        1          0          0          13         0              -------------------- 100,00
0          0.09       235        1          0          0          13         1              -------------------- 100,00
0          0.1        235        1          0          0          13         1              -------------------- 100,00
0          0.2        235        1          0          0          13         1              -------------------- 100,00
0          0.5        235        1          0          0          13         5              -------------------- 100,00
0          0.9        235        1          0          0          13         13             -------------------- 100,00
0          0.001      236        1          0          0          27         0              -------------------- 100,00
0          0.002      236        1          0          0          27         0              -------------------- 100,00
0          0.005      236        1          0          0          27         0              -------------------- 100,00
0          0.009      236        1          0          0          27         0              -------------------- 100,00
0          0.01       236        1          0          0          27         0              -------------------- 100,00
0          0.02       236        1          0          0          27         0              -------------------- 100,00
0          0.05       236        1          0          0          27         0              -------------------- 100,00
0          0.09       236        1          0          0          27         2              -------------------- 100,00
0          0.1        236        1          0          0          27         2              -------------------- 100,00
0          0.2        236        1          0          0          27         6              -------------------- 100,00
0          0.5        236        1          0          0          27         13             -------------------- 100,00
0          0.9        236        1          0          0          27         26             -------------------- 100,00
0          0.001      237        1          0          0          237        0              -------------------- 100,00
0          0.002      237        1          0          0          237        0              -------------------- 100,00
0          0.005      237        1          0          0          237        1              -------------------- 100,00
0          0.009      237        1          0          0          237        1              -------------------- 100,00
0          0.01       237        1          0          0          237        1              -------------------- 100,00
0          0.02       237        1          0          0          236        4              -------------------- 100,00
0          0.05       237        1          0          0          236        11             -------------------- 100,00
0          0.09       237        1          0          0          236        23             -------------------- 100,00
0          0.1        237        1          0          0          234        25             -------------------- 100,00
0          0.2        237        1          0          0          234        49             -------------------- 100,00
0          0.5        237        1          0          0          223        115            -------------------- 100,00
0          0.9        237        1          0          0          213        191            -------------------- 100,00
0          0.001      238        1          0          0          211        0              -------------------- 100,00
0          0.002      238        1          0          0          211        0              -------------------- 100,00
0          0.005      238        1          0          0          211        1              -------------------- 100,00
0          0.009      238        1          0          0          211        1              -------------------- 100,00
0          0.01       238        1          0          0          211        1              -------------------- 100,00
0          0.02       238        1          0          0          211        4              -------------------- 100,00
0          0.05       238        1          0          0          211        10             -------------------- 100,00
0          0.09       238        1          0          0          211        22             -------------------- 100,00
0          0.1        238        1          0          0          211        24             -------------------- 100,00
0          0.2        238        1          0          0          211        45             -------------------- 100,00
0          0.5        238        1          0          0          211        109            -------------------- 100,00
0          0.9        238        1          0          0          210        188            -------------------- 100,00
0          0.001      239        1          0          0          211        0              -------------------- 100,00
0          0.002      239        1          0          0          211        0              -------------------- 100,00
0          0.005      239        1          0          0          211        1              -------------------- 100,00
0          0.009      239        1          0          0          211        1              -------------------- 100,00
0          0.01       239        1          0          0          211        1              -------------------- 100,00
0          0.02       239        1          0          0          211        4              -------------------- 100,00
0          0.05       239        1          0          0          211        10             -------------------- 100,00
0          0.09       239        1          0          0          211        22             -------------------- 100,00
0          0.1        239        1          0          0          211        24             -------------------- 100,00
0          0.2        239        1          0          0          211        45             -------------------- 100,00
0          0.5        239        1          0          0          211        109            -------------------- 100,00
0          0.9        239        1          0          0          144        132            -------------------- 100,00
0          0.001      240        1          0          0          211        0              -------------------- 100,00
0          0.002      240        1          0          0          211        0              -------------------- 100,00
0          0.005      240        1          0          0          211        1              -------------------- 100,00
0          0.009      240        1          0          0          211        1              -------------------- 100,00
0          0.01       240        1          0          0          211        1              -------------------- 100,00
0          0.02       240        1          0          0          211        4              -------------------- 100,00
0          0.05       240        1          0          0          211        10             -------------------- 100,00
0          0.09       240        1          0          0          211        22             -------------------- 100,00
0          0.1        240        1          0          0          211        24             -------------------- 100,00
0          0.2        240        1          0          0          211        45             -------------------- 100,00
0          0.5        240        1          0          0          211        109            -------------------- 100,00
0          0.9        240        1          0          0          144        132            -------------------- 100,00
0          0.001      241        1          0          0          211        0              -------------------- 100,00
0          0.002      241        1          0          0          211        0              -------------------- 100,00
0          0.005      241        1          0          0          211        1              -------------------- 100,00
0          0.009      241        1          0          0          211        1              -------------------- 100,00
0          0.01       241        1          0          0          211        1              -------------------- 100,00
0          0.02       241        1          0          0          211        4              -------------------- 100,00
0          0.05       241        1          0          0          211        10             -------------------- 100,00
0          0.09       241        1          0          0          211        22             -------------------- 100,00
0          0.1        241        1          0          0          211        24             -------------------- 100,00
0          0.2        241        1          0          0          211        45             -------------------- 100,00
0          0.5        241        1          0          0          211        109            -------------------- 100,00
0          0.9        241        1          0          0          144        132            -------------------- 100,00
0          0.001      242        1          0          0          211        0              -------------------- 100,00
0          0.002      242        1          0          0          211        0              -------------------- 100,00
0          0.005      242        1          0          0          211        1              -------------------- 100,00
0          0.009      242        1          0          0          211        1              -------------------- 100,00
0          0.01       242        1          0          0          211        1              -------------------- 100,00
0          0.02       242        1          0          0          211        4              -------------------- 100,00
0          0.05       242        1          0          0          211        10             -------------------- 100,00
0          0.09       242        1          0          0          211        22             -------------------- 100,00
0          0.1        242        1          0          0          211        24             -------------------- 100,00
0          0.2        242        1          0          0          211        45             -------------------- 100,00
0          0.5        242        1          0          0          211        109            -------------------- 100,00
0          0.9        242        1          0          0          144        132            -------------------- 100,00
0          0.001      243        1          0          0          211        0              -------------------- 100,00
0          0.002      243        1          0          0          211        0              -------------------- 100,00
0          0.005      243        1          0          0          211        1              -------------------- 100,00
0          0.009      243        1          0          0          211        1              -------------------- 100,00
0          0.01       243        1          0          0          211        1              -------------------- 100,00
0          0.02       243        1          0          0          211        4              -------------------- 100,00
0          0.05       243        1          0          0          211        10             -------------------- 100,00
0          0.09       243        1          0          0          211        22             -------------------- 100,00
0          0.1        243        1          0          0          211        24             -------------------- 100,00
0          0.2        243        1          0          0          211        45             -------------------- 100,00
0          0.5        243        1          0          0          211        109            -------------------- 100,00
0          0.9        243        1          0          0          144        132            -------------------- 100,00
0          0.001      244        1          0          0          211        0              -------------------- 100,00
0          0.002      244        1          0          0          211        0              -------------------- 100,00
0          0.005      244        1          0          0          211        1              -------------------- 100,00
0          0.009      244        1          0          0          211        1              -------------------- 100,00
0          0.01       244        1          0          0          211        1              -------------------- 100,00
0          0.02       244        1          0          0          211        4              -------------------- 100,00
0          0.05       244        1          0          0          211        10             -------------------- 100,00
0          0.09       244        1          0          0          211        22             -------------------- 100,00
0          0.1        244        1          0          0          211        24             -------------------- 100,00
0          0.2        244        1          0          0          211        45             -------------------- 100,00
0          0.5        244        1          0          0          211        109            -------------------- 100,00
0          0.9        244        1          0          0          211        189            -------------------- 100,00
0          0.001      245        1          0          0          8          0              -------------------- 100,00
0          0.002      245        1          0          0          8          0              -------------------- 100,00
0          0.005      245        1          0          0          8          0              -------------------- 100,00
0          0.009      245        1          0          0          8          0              -------------------- 100,00
0          0.01       245        1          0          0          8          0              -------------------- 100,00
0          0.02       245        1          0          0          8          0              -------------------- 100,00
0          0.05       245        1          0          0          8          0              -------------------- 100,00
0          0.09       245        1          0          0          8          0              -------------------- 100,00
0          0.1        245        1          0          0          8          0              -------------------- 100,00
0          0.2        245        1          0          0          8          0              -------------------- 100,00
0          0.5        245        1          0          0          7          2              -------------------- 100,00
0          0.9        245        1          0          0          6          6              -------------------- 100,00
0          0.001      247        1          0          0          1          0              -------------------- 100,00
0          0.002      247        1          0          0          1          0              -------------------- 100,00
0          0.005      247        1          0          0          1          0              -------------------- 100,00
0          0.009      247        1          0          0          1          0              -------------------- 100,00
0          0.01       247        1          0          0          1          0              -------------------- 100,00
0          0.02       247        1          0          0          1          0              -------------------- 100,00
0          0.05       247        1          0          0          1          0              -------------------- 100,00
0          0.09       247        1          0          0          1          0              -------------------- 100,00
0          0.1        247        1          0          0          1          0              -------------------- 100,00
0          0.2        247        1          0          0          1          0              -------------------- 100,00
0          0.5        247        1          0          0          1          0              -------------------- 100,00
0          0.9        247        0          0          1          1          1               0,00                      
0          0.001      248        1          0          0          12         0              -------------------- 100,00
0          0.002      248        1          0          0          12         0              -------------------- 100,00
0          0.005      248        1          0          0          12         0              -------------------- 100,00
0          0.009      248        1          0          0          12         0              -------------------- 100,00
0          0.01       248        1          0          0          12         0              -------------------- 100,00
0          0.02       248        1          0          0          12         0              -------------------- 100,00
0          0.05       248        1          0          0          12         0              -------------------- 100,00
0          0.09       248        1          0          0          12         1              -------------------- 100,00
0          0.1        248        1          0          0          12         1              -------------------- 100,00
0          0.2        248        1          0          0          12         1              -------------------- 100,00
0          0.5        248        1          0          0          12         5              -------------------- 100,00
0          0.9        248        1          0          0          12         12             -------------------- 100,00
0          0.001      249        1          0          0          31         0              -------------------- 100,00
0          0.002      249        1          0          0          31         0              -------------------- 100,00
0          0.005      249        1          0          0          31         0              -------------------- 100,00
0          0.009      249        1          0          0          31         0              -------------------- 100,00
0          0.01       249        1          0          0          31         0              -------------------- 100,00
0          0.02       249        1          0          0          31         0              -------------------- 100,00
0          0.05       249        1          0          0          31         0              -------------------- 100,00
0          0.09       249        1          0          0          37         2              -------------------- 100,00
0          0.1        249        1          0          0          37         2              -------------------- 100,00
0          0.2        249        1          0          0          37         6              -------------------- 100,00
0          0.5        249        1          0          0          24         12             -------------------- 100,00
0          0.9        249        1          0          0          32         30             -------------------- 100,00
0          0.001      250        1          0          0          31         0              -------------------- 100,00
0          0.002      250        1          0          0          31         0              -------------------- 100,00
0          0.005      250        1          0          0          31         0              -------------------- 100,00
0          0.009      250        1          0          0          31         0              -------------------- 100,00
0          0.01       250        1          0          0          31         0              -------------------- 100,00
0          0.02       250        1          0          0          31         0              -------------------- 100,00
0          0.05       250        1          0          0          31         0              -------------------- 100,00
0          0.09       250        1          0          0          31         2              -------------------- 100,00
0          0.1        250        1          0          0          31         2              -------------------- 100,00
0          0.2        250        1          0          0          31         6              -------------------- 100,00
0          0.5        250        1          0          0          31         13             -------------------- 100,00
0          0.9        250        1          0          0          31         29             -------------------- 100,00
0          0.001      251        1          0          0          31         0              -------------------- 100,00
0          0.002      251        1          0          0          31         0              -------------------- 100,00
0          0.005      251        1          0          0          31         0              -------------------- 100,00
0          0.009      251        1          0          0          31         0              -------------------- 100,00
0          0.01       251        1          0          0          31         0              -------------------- 100,00
0          0.02       251        1          0          0          31         0              -------------------- 100,00
0          0.05       251        1          0          0          31         0              -------------------- 100,00
0          0.09       251        1          0          0          31         2              -------------------- 100,00
0          0.1        251        1          0          0          31         2              -------------------- 100,00
0          0.2        251        1          0          0          31         6              -------------------- 100,00
0          0.5        251        1          0          0          31         13             -------------------- 100,00
0          0.9        251        1          0          0          31         29             -------------------- 100,00
0          0.001      252        1          0          0          31         0              -------------------- 100,00
0          0.002      252        1          0          0          31         0              -------------------- 100,00
0          0.005      252        1          0          0          31         0              -------------------- 100,00
0          0.009      252        1          0          0          31         0              -------------------- 100,00
0          0.01       252        1          0          0          31         0              -------------------- 100,00
0          0.02       252        1          0          0          31         0              -------------------- 100,00
0          0.05       252        1          0          0          31         0              -------------------- 100,00
0          0.09       252        1          0          0          31         2              -------------------- 100,00
0          0.1        252        1          0          0          31         2              -------------------- 100,00
0          0.2        252        1          0          0          31         6              -------------------- 100,00
0          0.5        252        1          0          0          31         13             -------------------- 100,00
0          0.9        252        1          0          0          31         29             -------------------- 100,00
0          0.001      254        1          0          0          14         0              -------------------- 100,00
0          0.002      254        1          0          0          14         0              -------------------- 100,00
0          0.005      254        1          0          0          14         0              -------------------- 100,00
0          0.009      254        1          0          0          14         0              -------------------- 100,00
0          0.01       254        1          0          0          14         0              -------------------- 100,00
0          0.02       254        1          0          0          14         0              -------------------- 100,00
0          0.05       254        1          0          0          14         0              -------------------- 100,00
0          0.09       254        1          0          0          14         1              -------------------- 100,00
0          0.1        254        1          0          0          14         1              -------------------- 100,00
0          0.2        254        1          0          0          14         2              -------------------- 100,00
0          0.5        254        1          0          0          14         6              -------------------- 100,00
0          0.9        254        1          0          0          14         14             -------------------- 100,00
0          0.001      255        1          0          0          14         0              -------------------- 100,00
0          0.002      255        1          0          0          14         0              -------------------- 100,00
0          0.005      255        1          0          0          14         0              -------------------- 100,00
0          0.009      255        1          0          0          14         0              -------------------- 100,00
0          0.01       255        1          0          0          14         0              -------------------- 100,00
0          0.02       255        1          0          0          14         0              -------------------- 100,00
0          0.05       255        1          0          0          14         0              -------------------- 100,00
0          0.09       255        1          0          0          14         1              -------------------- 100,00
0          0.1        255        1          0          0          14         1              -------------------- 100,00
0          0.2        255        1          0          0          16         2              -------------------- 100,00
0          0.5        255        0          0          1          2          1               0,00                      
0          0.9        255        0          0          1          27         26              0,00                      
0          0.001      256        1          0          0          12         0              -------------------- 100,00
0          0.002      256        1          0          0          12         0              -------------------- 100,00
0          0.005      256        1          0          0          12         0              -------------------- 100,00
0          0.009      256        1          0          0          12         0              -------------------- 100,00
0          0.01       256        1          0          0          12         0              -------------------- 100,00
0          0.02       256        1          0          0          12         0              -------------------- 100,00
0          0.05       256        1          0          0          12         0              -------------------- 100,00
0          0.09       256        1          0          0          13         1              -------------------- 100,00
0          0.1        256        1          0          0          13         1              -------------------- 100,00
0          0.2        256        1          0          0          13         1              -------------------- 100,00
0          0.5        256        0          0          1          2          1               0,00                      
0          0.9        256        0          0          1          27         26              0,00                      
0          0.001      257        1          0          0          33         0              -------------------- 100,00
0          0.002      257        1          0          0          33         0              -------------------- 100,00
0          0.005      257        1          0          0          33         0              -------------------- 100,00
0          0.009      257        1          0          0          33         0              -------------------- 100,00
0          0.01       257        1          0          0          33         0              -------------------- 100,00
0          0.02       257        1          0          0          33         0              -------------------- 100,00
0          0.05       257        1          0          0          33         0              -------------------- 100,00
0          0.09       257        0          0          1          12         1               0,00                      
0          0.1        257        0          0          1          12         1               0,00                      
0          0.2        257        0          0          1          12         1               0,00                      
0          0.5        257        0          0          1          2          1               0,00                      
0          0.9        257        0          0          1          1          1               0,00                      
0          0.001      258        1          0          0          33         0              -------------------- 100,00
0          0.002      258        1          0          0          33         0              -------------------- 100,00
0          0.005      258        1          0          0          33         0              -------------------- 100,00
0          0.009      258        1          0          0          33         0              -------------------- 100,00
0          0.01       258        1          0          0          33         0              -------------------- 100,00
0          0.02       258        1          0          0          33         0              -------------------- 100,00
0          0.05       258        1          0          0          33         0              -------------------- 100,00
0          0.09       258        0          0          1          13         1               0,00                      
0          0.1        258        0          0          1          13         1               0,00                      
0          0.2        258        0          0          1          13         1               0,00                      
0          0.5        258        0          0          1          2          1               0,00                      
0          0.9        258        0          0          1          2          2               0,00                      
0          0.001      259        1          0          0          1          0              -------------------- 100,00
0          0.002      259        1          0          0          1          0              -------------------- 100,00
0          0.005      259        1          0          0          1          0              -------------------- 100,00
0          0.009      259        1          0          0          1          0              -------------------- 100,00
0          0.01       259        1          0          0          1          0              -------------------- 100,00
0          0.02       259        1          0          0          1          0              -------------------- 100,00
0          0.05       259        1          0          0          1          0              -------------------- 100,00
0          0.09       259        1          0          0          1          0              -------------------- 100,00
0          0.1        259        1          0          0          1          0              -------------------- 100,00
0          0.2        259        1          0          0          1          0              -------------------- 100,00
0          0.5        259        1          0          0          1          0              -------------------- 100,00
0          0.9        259        0          0          1          1          1               0,00                      
0          0.001      260        1          0          0          1          0              -------------------- 100,00
0          0.002      260        1          0          0          1          0              -------------------- 100,00
0          0.005      260        1          0          0          1          0              -------------------- 100,00
0          0.009      260        1          0          0          1          0              -------------------- 100,00
0          0.01       260        1          0          0          1          0              -------------------- 100,00
0          0.02       260        1          0          0          1          0              -------------------- 100,00
0          0.05       260        1          0          0          1          0              -------------------- 100,00
0          0.09       260        1          0          0          1          0              -------------------- 100,00
0          0.1        260        1          0          0          1          0              -------------------- 100,00
0          0.2        260        1          0          0          1          0              -------------------- 100,00
0          0.5        260        1          0          0          1          0              -------------------- 100,00
0          0.9        260        1          0          0          1          1              -------------------- 100,00
0          0.001      262        1          0          0          1          0              -------------------- 100,00
0          0.002      262        1          0          0          1          0              -------------------- 100,00
0          0.005      262        1          0          0          1          0              -------------------- 100,00
0          0.009      262        1          0          0          1          0              -------------------- 100,00
0          0.01       262        1          0          0          1          0              -------------------- 100,00
0          0.02       262        1          0          0          1          0              -------------------- 100,00
0          0.05       262        1          0          0          1          0              -------------------- 100,00
0          0.09       262        1          0          0          1          0              -------------------- 100,00
0          0.1        262        1          0          0          1          0              -------------------- 100,00
0          0.2        262        1          0          0          1          0              -------------------- 100,00
0          0.5        262        1          0          0          1          0              -------------------- 100,00
0          0.9        262        1          0          0          1          1              -------------------- 100,00
0          0.001      263        1          0          0          33         0              -------------------- 100,00
0          0.002      263        1          0          0          33         0              -------------------- 100,00
0          0.005      263        1          0          0          33         0              -------------------- 100,00
0          0.009      263        1          0          0          33         0              -------------------- 100,00
0          0.01       263        1          0          0          33         0              -------------------- 100,00
0          0.02       263        1          0          0          33         0              -------------------- 100,00
0          0.05       263        1          0          0          33         0              -------------------- 100,00
0          0.09       263        1          0          0          33         2              -------------------- 100,00
0          0.1        263        1          0          0          33         2              -------------------- 100,00
0          0.2        263        1          0          0          33         6              -------------------- 100,00
0          0.5        263        1          0          0          32         14             -------------------- 100,00
0          0.9        263        1          0          0          32         30             -------------------- 100,00
0          0.001      264        1          0          0          33         0              -------------------- 100,00
0          0.002      264        1          0          0          33         0              -------------------- 100,00
0          0.005      264        1          0          0          33         0              -------------------- 100,00
0          0.009      264        1          0          0          33         0              -------------------- 100,00
0          0.01       264        1          0          0          33         0              -------------------- 100,00
0          0.02       264        1          0          0          33         0              -------------------- 100,00
0          0.05       264        1          0          0          33         0              -------------------- 100,00
0          0.09       264        1          0          0          33         2              -------------------- 100,00
0          0.1        264        1          0          0          33         2              -------------------- 100,00
0          0.2        264        1          0          0          33         6              -------------------- 100,00
0          0.5        264        1          0          0          33         14             -------------------- 100,00
0          0.9        264        0          0          1          33         31              0,00                      
0          0.001      266        1          0          0          32         0              -------------------- 100,00
0          0.002      266        1          0          0          32         0              -------------------- 100,00
0          0.005      266        1          0          0          32         0              -------------------- 100,00
0          0.009      266        1          0          0          32         0              -------------------- 100,00
0          0.01       266        1          0          0          32         0              -------------------- 100,00
0          0.02       266        1          0          0          32         0              -------------------- 100,00
0          0.05       266        1          0          0          32         0              -------------------- 100,00
0          0.09       266        1          0          0          32         2              -------------------- 100,00
0          0.1        266        1          0          0          32         2              -------------------- 100,00
0          0.2        266        1          0          0          32         6              -------------------- 100,00
0          0.5        266        0          0          1          32         14              0,00                      
0          0.9        266        0          0          1          32         30              0,00                      
0          0.001      267        1          0          0          32         0              -------------------- 100,00
0          0.002      267        1          0          0          32         0              -------------------- 100,00
0          0.005      267        1          0          0          32         0              -------------------- 100,00
