contains the data for the random rates analysis graph with Perturbator as perturbator.
Exploration Plus One
111 perturbation point
PONE : plus one perturbator
random rate : 0.001 0.002 0.005 0.01 0.02 0.05 0.1 0.2 0.5 0.9 
5 repetition
20 linear problems to be resolved
linear problem are generated randomly
RandomRate Perturbator IndexLoc   #Success   #Failure   #Exception #Call      #Perturbation  %Success                   
0.5        1           55         3          0          97         52020      26084          - 3,00                     
0.9        1           55         2          3          95         53817      48497          - 2,00                     
0.001      1           56         98         0          2          53182      55             -------------------- 98,00 
0.002      1           56         99         0          1          53196      94             -------------------- 99,00 
0.005      1           56         96         0          4          53365      259            -------------------- 96,00 
0.01       1           56         94         0          6          52706      538            ------------------- 94,00  
0.02       1           56         81         3          16         52502      1078           ----------------- 81,00    
0.05       1           56         67         3          30         52341      2641           -------------- 67,00       
0.1        1           56         42         9          49         52657      5251           --------- 42,00            
0.2        1           56         19         6          75         53088      10555          ---- 19,00                 
0.5        1           56         6          6          88         60303      30250          -- 6,00                    
0.9        1           56         20         5          75         74802      67480          ---- 20,00                 
0.001      1           57         98         0          2          53182      55             -------------------- 98,00 
0.002      1           57         99         0          1          53196      94             -------------------- 99,00 
0.005      1           57         96         0          4          53365      259            -------------------- 96,00 
0.01       1           57         94         0          6          52706      538            ------------------- 94,00  
0.02       1           57         81         3          16         52502      1078           ----------------- 81,00    
0.05       1           57         64         6          30         52907      2661           ------------- 64,00        
0.1        1           57         46         6          48         51012      5090           ---------- 46,00           
0.2        1           57         27         4          69         51605      10273          ------ 27,00               
0.5        1           57         3          1          96         47982      24012          - 3,00                     
0.9        1           57         0          0          100        46285      41716           0,00                      
0.001      1           58         98         0          2          53078      55             -------------------- 98,00 
0.002      1           58         99         0          1          53196      94             -------------------- 99,00 
0.005      1           58         98         0          2          53106      256            -------------------- 98,00 
0.01       1           58         95         0          5          53339      542            ------------------- 95,00  
0.02       1           58         90         2          8          52805      1079           ------------------ 90,00   
0.05       1           58         70         3          27         52354      2642           -------------- 70,00       
0.1        1           58         52         4          44         52143      5207           ----------- 52,00          
0.2        1           58         30         4          66         52024      10366          ------ 30,00               
0.5        1           58         3          1          96         47142      23604          - 3,00                     
0.9        1           58         0          0          100        33741      30432           0,00                      
0.001      1           59         99         0          1          52810      55             -------------------- 99,00 
0.002      1           59         93         0          7          51785      92             ------------------- 93,00  
0.005      1           59         76         3          21         51987      254            ---------------- 76,00     
0.01       1           59         59         2          39         51427      531            ------------ 59,00         
0.02       1           59         36         2          62         50601      1048           -------- 36,00             
0.05       1           59         10         1          89         48248      2421           -- 10,00                   
0.1        1           59         4          1          95         46273      4637           - 4,00                     
0.2        1           59         1          1          98         42675      8514           - 1,00                     
0.5        1           59         0          0          100        33149      16626           0,00                      
0.9        1           59         0          0          100        20857      18781           0,00                      
0.001      1           60         98         0          2          53090      55             -------------------- 98,00 
0.002      1           60         99         0          1          53261      94             -------------------- 99,00 
0.005      1           60         98         0          2          53375      259            -------------------- 98,00 
0.01       1           60         96         0          4          52776      538            -------------------- 96,00 
0.02       1           60         89         3          8          53287      1087           ------------------ 89,00   
0.05       1           60         61         6          33         52437      2645           ------------- 61,00        
0.1        1           60         45         9          46         52146      5207           --------- 45,00            
0.2        1           60         22         7          71         51983      10356          ----- 22,00                
0.5        1           60         3          9          88         44927      22489          - 3,00                     
0.9        1           60         0          2          98         37124      33452           0,00                      
0.001      1           61         98         0          2          53090      55             -------------------- 98,00 
0.002      1           61         99         0          1          53261      94             -------------------- 99,00 
0.005      1           61         98         0          2          53375      259            -------------------- 98,00 
0.01       1           61         96         0          4          52776      538            -------------------- 96,00 
0.02       1           61         89         3          8          53287      1087           ------------------ 89,00   
0.05       1           61         61         6          33         52437      2645           ------------- 61,00        
0.1        1           61         45         9          46         52146      5207           --------- 45,00            
0.2        1           61         22         7          71         51983      10356          ----- 22,00                
0.5        1           61         3          9          88         44927      22489          - 3,00                     
0.9        1           61         0          2          98         37124      33452           0,00                      
0.001      1           62         93         0          7          51985      55             ------------------- 93,00  
0.002      1           62         94         0          6          52651      94             ------------------- 94,00  
0.005      1           62         79         1          20         50722      250            ---------------- 79,00     
0.01       1           62         69         1          30         49987      516            -------------- 69,00       
0.02       1           62         48         2          50         50639      1051           ---------- 48,00           
0.05       1           62         21         2          77         47613      2398           ----- 21,00                
0.1        1           62         5          3          92         44074      4399           - 5,00                     
0.2        1           62         1          8          91         43631      8700           - 1,00                     
0.5        1           62         5          2          93         41837      20913          - 5,00                     
0.9        1           62         1          1          98         39507      35592          - 1,00                     
0.001      1           64         100        0          0          15         0              NaN                        
0.002      1           64         100        0          0          15         0              NaN                        
0.005      1           64         100        0          0          15         0              NaN                        
0.01       1           64         100        0          0          15         0              NaN                        
0.02       1           64         100        0          0          15         0              NaN                        
0.05       1           64         100        0          0          15         0              NaN                        
0.1        1           64         100        0          0          15         1              -------------------- 100,00
0.2        1           64         100        0          0          15         2              -------------------- 100,00
0.5        1           64         98         2          0          15         6              -------------------- 98,00 
0.9        1           64         95         5          0          15         15             ------------------- 95,00  
0.001      1           65         99         0          1          53147      55             -------------------- 99,00 
0.002      1           65         98         0          2          53187      94             -------------------- 98,00 
0.005      1           65         97         0          3          53021      256            -------------------- 97,00 
0.01       1           65         94         0          6          52187      536            ------------------- 94,00  
0.02       1           65         85         1          14         52615      1079           ----------------- 85,00    
0.05       1           65         64         5          31         51659      2602           ------------- 64,00        
0.1        1           65         39         6          55         52050      5196           -------- 39,00             
0.2        1           65         10         6          84         52297      10417          -- 10,00                   
0.5        1           65         0          0          100        45430      22745           0,00                      
0.9        1           65         0          0          100        4520       4077            0,00                      
0.001      1           66         100        0          0          53095      55             -------------------- 100,00
0.002      1           66         100        0          0          53095      94             -------------------- 100,00
0.005      1           66         100        0          0          53095      256            -------------------- 100,00
0.01       1           66         100        0          0          53095      540            -------------------- 100,00
0.02       1           66         100        0          0          53095      1085           -------------------- 100,00
0.05       1           66         100        0          0          53095      2672           -------------------- 100,00
0.1        1           66         100        0          0          53095      5293           -------------------- 100,00
0.2        1           66         100        0          0          53095      10556          -------------------- 100,00
0.5        1           66         100        0          0          53095      26590          -------------------- 100,00
0.9        1           66         100        0          0          53095      47857          -------------------- 100,00
0.001      1           68         99         0          1          15304      15             -------------------- 99,00 
0.002      1           68         97         1          2          15248      24             -------------------- 97,00 
0.005      1           68         94         0          6          15232      74             ------------------- 94,00  
0.01       1           68         87         0          13         15311      161            ------------------ 87,00   
0.02       1           68         74         3          23         15177      316            --------------- 74,00      
0.05       1           68         60         1          39         15258      730            ------------ 60,00         
0.1        1           68         36         4          60         15209      1525           -------- 36,00             
0.2        1           68         17         7          76         16789      3357           ---- 17,00                 
0.5        1           68         0          0          100        20034      10048           0,00                      
0.9        1           68         1          1          98         18521      16670          - 1,00                     
0.001      1           69         97         0          3          15199      15             -------------------- 97,00 
0.002      1           69         95         0          5          15273      24             ------------------- 95,00  
0.005      1           69         86         1          13         14873      72             ------------------ 86,00   
0.01       1           69         77         0          23         14801      155            ---------------- 77,00     
0.02       1           69         61         3          36         14312      295            ------------- 61,00        
0.05       1           69         31         2          67         12910      631            ------- 31,00              
0.1        1           69         8          3          89         13128      1320           -- 8,00                    
0.2        1           69         4          0          96         10752      2190           - 4,00                     
0.5        1           69         0          0          100        8834       4445            0,00                      
0.9        1           69         0          0          100        7384       6647            0,00                      
0.001      1           70         100        0          0          5310       4              -------------------- 100,00
0.002      1           70         100        0          0          5310       7              -------------------- 100,00
0.005      1           70         100        0          0          5310       27             -------------------- 100,00
0.01       1           70         100        0          0          5310       58             -------------------- 100,00
0.02       1           70         100        0          0          5310       109            -------------------- 100,00
0.05       1           70         100        0          0          5310       257            -------------------- 100,00
0.1        1           70         100        0          0          5310       544            -------------------- 100,00
0.2        1           70         100        0          0          5310       1077           -------------------- 100,00
0.5        1           70         100        0          0          5310       2659           -------------------- 100,00
0.9        1           70         100        0          0          5310       4784           -------------------- 100,00
0.001      1           71         96         0          4          5242       4              -------------------- 96,00 
0.002      1           71         93         0          7          5108       7              ------------------- 93,00  
0.005      1           71         77         0          23         4613       23             ---------------- 77,00     
0.01       1           71         58         0          42         4129       42             ------------ 58,00         
0.02       1           71         34         0          66         3329       66             ------- 34,00              
0.05       1           71         11         0          89         1933       89             --- 11,00                  
0.1        1           71         2          0          98         852        98             - 2,00                     
0.2        1           71         0          0          100        446        101             0,00                      
0.5        1           71         0          0          100        204        104             0,00                      
0.9        1           71         0          0          100        114        105             0,00                      
0.001      1           73         100        0          0          5310       4              -------------------- 100,00
0.002      1           73         100        0          0          5310       7              -------------------- 100,00
0.005      1           73         100        0          0          5310       27             -------------------- 100,00
0.01       1           73         100        0          0          5310       58             -------------------- 100,00
0.02       1           73         100        0          0          5310       109            -------------------- 100,00
0.05       1           73         100        0          0          5310       257            -------------------- 100,00
0.1        1           73         100        0          0          5310       544            -------------------- 100,00
0.2        1           73         100        0          0          5310       1077           -------------------- 100,00
0.5        1           73         100        0          0          5310       2659           -------------------- 100,00
0.9        1           73         100        0          0          5310       4784           -------------------- 100,00
0.001      1           74         100        0          0          5310       4              -------------------- 100,00
0.002      1           74         100        0          0          5310       7              -------------------- 100,00
0.005      1           74         100        0          0          5310       27             -------------------- 100,00
0.01       1           74         100        0          0          5310       58             -------------------- 100,00
0.02       1           74         100        0          0          5310       109            -------------------- 100,00
0.05       1           74         100        0          0          5310       257            -------------------- 100,00
0.1        1           74         100        0          0          5310       544            -------------------- 100,00
0.2        1           74         100        0          0          5310       1077           -------------------- 100,00
0.5        1           74         100        0          0          5310       2659           -------------------- 100,00
0.9        1           74         100        0          0          5310       4784           -------------------- 100,00
0.001      1           76         100        0          0          10         0              NaN                        
0.002      1           76         100        0          0          10         0              NaN                        
0.005      1           76         100        0          0          10         0              NaN                        
0.01       1           76         100        0          0          10         0              NaN                        
0.02       1           76         100        0          0          10         0              NaN                        
0.05       1           76         100        0          0          10         0              NaN                        
0.1        1           76         100        0          0          10         0              NaN                        
0.2        1           76         100        0          0          10         0              NaN                        
0.5        1           76         100        0          0          10         4              -------------------- 100,00
0.9        1           76         100        0          0          10         10             -------------------- 100,00
0.001      1           77         100        0          0          10         0              NaN                        
0.002      1           77         100        0          0          10         0              NaN                        
0.005      1           77         100        0          0          10         0              NaN                        
0.01       1           77         100        0          0          10         0              NaN                        
0.02       1           77         100        0          0          10         0              NaN                        
0.05       1           77         100        0          0          10         0              NaN                        
0.1        1           77         100        0          0          10         0              NaN                        
0.2        1           77         100        0          0          10         0              NaN                        
0.5        1           77         100        0          0          10         4              -------------------- 100,00
0.9        1           77         100        0          0          10         10             -------------------- 100,00
0.001      1           79         100        0          0          15         0              NaN                        
0.002      1           79         100        0          0          15         0              NaN                        
0.005      1           79         100        0          0          15         0              NaN                        
0.01       1           79         100        0          0          15         0              NaN                        
0.02       1           79         100        0          0          15         0              NaN                        
0.05       1           79         100        0          0          15         0              NaN                        
0.1        1           79         100        0          0          16         1              -------------------- 100,00
0.2        1           79         100        0          0          18         3              -------------------- 100,00
0.5        1           79         100        0          0          19         9              -------------------- 100,00
0.9        1           79         100        0          0          20         20             -------------------- 100,00
0.001      1           80         100        0          0          90         0              NaN                        
0.002      1           80         100        0          0          90         0              NaN                        
0.005      1           80         100        0          0          89         1              -------------------- 100,00
0.01       1           80         100        0          0          89         1              -------------------- 100,00
0.02       1           80         100        0          0          89         3              -------------------- 100,00
0.05       1           80         100        0          0          89         6              -------------------- 100,00
0.1        1           80         100        0          0          89         13             -------------------- 100,00
0.2        1           80         100        0          0          89         23             -------------------- 100,00
0.5        1           80         100        0          0          87         44             -------------------- 100,00
0.9        1           80         100        0          0          86         80             -------------------- 100,00
0.001      1           81         100        0          0          90         0              NaN                        
0.002      1           81         100        0          0          90         0              NaN                        
0.005      1           81         100        0          0          90         1              -------------------- 100,00
0.01       1           81         100        0          0          90         1              -------------------- 100,00
0.02       1           81         100        0          0          90         3              -------------------- 100,00
0.05       1           81         100        0          0          90         6              -------------------- 100,00
0.1        1           81         100        0          0          90         13             -------------------- 100,00
0.2        1           81         100        0          0          90         23             -------------------- 100,00
0.5        1           81         100        0          0          93         48             -------------------- 100,00
0.9        1           81         100        0          0          95         89             -------------------- 100,00
0.001      1           83         100        0          0          85         0              NaN                        
0.002      1           83         100        0          0          85         0              NaN                        
0.005      1           83         100        0          0          85         1              -------------------- 100,00
0.01       1           83         100        0          0          85         1              -------------------- 100,00
0.02       1           83         100        0          0          84         3              -------------------- 100,00
0.05       1           83         100        0          0          84         5              -------------------- 100,00
0.1        1           83         100        0          0          84         12             -------------------- 100,00
0.2        1           83         100        0          0          97         23             -------------------- 100,00
0.5        1           83         100        0          0          127        65             -------------------- 100,00
0.9        1           83         100        0          0          143        131            -------------------- 100,00
0.001      1           84         100        0          0          85         0              NaN                        
0.002      1           84         100        0          0          85         0              NaN                        
0.005      1           84         100        0          0          85         1              -------------------- 100,00
0.01       1           84         100        0          0          85         1              -------------------- 100,00
0.02       1           84         100        0          0          84         3              -------------------- 100,00
0.05       1           84         100        0          0          84         5              -------------------- 100,00
0.1        1           84         100        0          0          84         12             -------------------- 100,00
0.2        1           84         100        0          0          97         23             -------------------- 100,00
0.5        1           84         100        0          0          127        65             -------------------- 100,00
0.9        1           84         100        0          0          143        131            -------------------- 100,00
0.001      1           85         100        0          0          85         0              NaN                        
0.002      1           85         100        0          0          85         0              NaN                        
0.005      1           85         100        0          0          85         1              -------------------- 100,00
0.01       1           85         100        0          0          85         1              -------------------- 100,00
0.02       1           85         100        0          0          84         3              -------------------- 100,00
0.05       1           85         100        0          0          84         5              -------------------- 100,00
0.1        1           85         100        0          0          84         12             -------------------- 100,00
0.2        1           85         100        0          0          97         23             -------------------- 100,00
0.5        1           85         100        0          0          127        65             -------------------- 100,00
0.9        1           85         100        0          0          143        131            -------------------- 100,00
0.001      1           86         100        0          0          85         0              NaN                        
0.002      1           86         100        0          0          85         0              NaN                        
0.005      1           86         100        0          0          85         1              -------------------- 100,00
0.01       1           86         100        0          0          85         1              -------------------- 100,00
0.02       1           86         100        0          0          85         3              -------------------- 100,00
0.05       1           86         100        0          0          85         5              -------------------- 100,00
0.1        1           86         100        0          0          87         12             -------------------- 100,00
0.2        1           86         100        0          0          113        25             -------------------- 100,00
0.5        1           86         100        0          0          142        76             -------------------- 100,00
0.9        1           86         100        0          0          146        133            -------------------- 100,00
0.001      1           87         100        0          0          85         0              NaN                        
0.002      1           87         100        0          0          85         0              NaN                        
0.005      1           87         100        0          0          85         1              -------------------- 100,00
0.01       1           87         100        0          0          85         1              -------------------- 100,00
0.02       1           87         100        0          0          85         3              -------------------- 100,00
0.05       1           87         100        0          0          85         5              -------------------- 100,00
0.1        1           87         100        0          0          87         12             -------------------- 100,00
0.2        1           87         100        0          0          113        25             -------------------- 100,00
0.5        1           87         100        0          0          142        76             -------------------- 100,00
0.9        1           87         100        0          0          146        133            -------------------- 100,00
0.001      1           88         100        0          0          85         0              NaN                        
0.002      1           88         100        0          0          85         0              NaN                        
0.005      1           88         100        0          0          85         1              -------------------- 100,00
0.01       1           88         100        0          0          85         1              -------------------- 100,00
0.02       1           88         100        0          0          85         3              -------------------- 100,00
0.05       1           88         100        0          0          85         5              -------------------- 100,00
0.1        1           88         100        0          0          87         12             -------------------- 100,00
0.2        1           88         100        0          0          113        25             -------------------- 100,00
0.5        1           88         100        0          0          142        76             -------------------- 100,00
0.9        1           88         100        0          0          146        133            -------------------- 100,00
0.001      1           89         100        0          0          85         0              NaN                        
0.002      1           89         100        0          0          85         0              NaN                        
0.005      1           89         100        0          0          85         1              -------------------- 100,00
0.01       1           89         100        0          0          85         1              -------------------- 100,00
0.02       1           89         100        0          0          85         3              -------------------- 100,00
0.05       1           89         100        0          0          85         5              -------------------- 100,00
0.1        1           89         100        0          0          87         12             -------------------- 100,00
0.2        1           89         100        0          0          113        25             -------------------- 100,00
0.5        1           89         100        0          0          142        76             -------------------- 100,00
0.9        1           89         100        0          0          146        133            -------------------- 100,00
0.001      1           90         100        0          0          85         0              NaN                        
0.002      1           90         100        0          0          85         0              NaN                        
0.005      1           90         100        0          0          85         1              -------------------- 100,00
0.01       1           90         100        0          0          85         1              -------------------- 100,00
0.02       1           90         100        0          0          85         3              -------------------- 100,00
0.05       1           90         100        0          0          85         5              -------------------- 100,00
0.1        1           90         100        0          0          87         12             -------------------- 100,00
0.2        1           90         100        0          0          113        25             -------------------- 100,00
0.5        1           90         100        0          0          142        76             -------------------- 100,00
0.9        1           90         100        0          0          146        133            -------------------- 100,00
0.001      1           91         100        0          0          85         0              NaN                        
0.002      1           91         100        0          0          85         0              NaN                        
0.005      1           91         100        0          0          85         1              -------------------- 100,00
0.01       1           91         100        0          0          85         1              -------------------- 100,00
0.02       1           91         100        0          0          85         3              -------------------- 100,00
0.05       1           91         100        0          0          85         5              -------------------- 100,00
0.1        1           91         100        0          0          85         12             -------------------- 100,00
0.2        1           91         100        0          0          85         22             -------------------- 100,00
0.5        1           91         100        0          0          85         44             -------------------- 100,00
0.9        1           91         100        0          0          85         80             -------------------- 100,00
0.001      1           93         100        0          0          10         0              NaN                        
0.002      1           93         100        0          0          10         0              NaN                        
0.005      1           93         100        0          0          10         0              NaN                        
0.01       1           93         100        0          0          10         0              NaN                        
0.02       1           93         100        0          0          10         0              NaN                        
0.05       1           93         100        0          0          10         0              NaN                        
0.1        1           93         100        0          0          10         0              NaN                        
0.2        1           93         100        0          0          10         0              NaN                        
0.5        1           93         98         0          2          11         4              -------------------- 98,00 
0.9        1           93         95         0          5          15         15             ------------------- 95,00  
0.001      1           94         100        0          0          10         0              NaN                        
0.002      1           94         100        0          0          10         0              NaN                        
0.005      1           94         100        0          0          10         0              NaN                        
0.01       1           94         100        0          0          10         0              NaN                        
0.02       1           94         100        0          0          10         0              NaN                        
0.05       1           94         100        0          0          10         0              NaN                        
0.1        1           94         100        0          0          10         0              NaN                        
0.2        1           94         100        0          0          10         0              NaN                        
0.5        1           94         100        0          0          11         4              -------------------- 100,00
0.9        1           94         100        0          0          15         15             -------------------- 100,00
0.001      1           97         100        0          0          10         0              NaN                        
0.002      1           97         100        0          0          10         0              NaN                        
0.005      1           97         100        0          0          10         0              NaN                        
0.01       1           97         100        0          0          10         0              NaN                        
0.02       1           97         100        0          0          10         0              NaN                        
0.05       1           97         100        0          0          10         0              NaN                        
0.1        1           97         100        0          0          10         0              NaN                        
0.2        1           97         100        0          0          10         0              NaN                        
0.5        1           97         96         2          2          10         4              -------------------- 96,00 
0.9        1           97         90         5          5          10         10             ------------------ 90,00   
0.001      1           98         100        0          0          0          0              NaN                        
0.002      1           98         100        0          0          0          0              NaN                        
0.005      1           98         100        0          0          0          0              NaN                        
0.01       1           98         100        0          0          0          0              NaN                        
0.02       1           98         100        0          0          0          0              NaN                        
0.05       1           98         100        0          0          0          0              NaN                        
0.1        1           98         100        0          0          0          0              NaN                        
0.2        1           98         100        0          0          0          0              NaN                        
0.5        1           98         100        0          0          0          0              NaN                        
0.9        1           98         100        0          0          0          0              NaN                        
0.001      1           99         100        0          0          0          0              NaN                        
0.002      1           99         100        0          0          0          0              NaN                        
0.005      1           99         100        0          0          0          0              NaN                        
0.01       1           99         100        0          0          0          0              NaN                        
0.02       1           99         100        0          0          0          0              NaN                        
0.05       1           99         100        0          0          0          0              NaN                        
0.1        1           99         100        0          0          0          0              NaN                        
0.2        1           99         100        0          0          0          0              NaN                        
0.5        1           99         100        0          0          0          0              NaN                        
0.9        1           99         100        0          0          0          0              NaN                        
0.001      1           100        100        0          0          0          0              NaN                        
0.002      1           100        100        0          0          0          0              NaN                        
0.005      1           100        100        0          0          0          0              NaN                        
0.01       1           100        100        0          0          0          0              NaN                        
0.02       1           100        100        0          0          0          0              NaN                        
0.05       1           100        100        0          0          0          0              NaN                        
0.1        1           100        100        0          0          0          0              NaN                        
0.2        1           100        100        0          0          0          0              NaN                        
0.5        1           100        100        0          0          0          0              NaN                        
0.9        1           100        100        0          0          0          0              NaN                        
0.001      1           101        100        0          0          0          0              NaN                        
0.002      1           101        100        0          0          0          0              NaN                        
0.005      1           101        100        0          0          0          0              NaN                        
0.01       1           101        100        0          0          0          0              NaN                        
0.02       1           101        100        0          0          0          0              NaN                        
0.05       1           101        100        0          0          0          0              NaN                        
0.1        1           101        100        0          0          0          0              NaN                        
0.2        1           101        100        0          0          0          0              NaN                        
0.5        1           101        100        0          0          0          0              NaN                        
0.9        1           101        100        0          0          0          0              NaN                        
0.001      1           102        100        0          0          0          0              NaN                        
0.002      1           102        100        0          0          0          0              NaN                        
0.005      1           102        100        0          0          0          0              NaN                        
0.01       1           102        100        0          0          0          0              NaN                        
0.02       1           102        100        0          0          0          0              NaN                        
0.05       1           102        100        0          0          0          0              NaN                        
0.1        1           102        100        0          0          0          0              NaN                        
0.2        1           102        100        0          0          0          0              NaN                        
0.5        1           102        100        0          0          0          0              NaN                        
0.9        1           102        100        0          0          0          0              NaN                        
0.001      1           104        100        0          0          0          0              NaN                        
0.002      1           104        100        0          0          0          0              NaN                        
0.005      1           104        100        0          0          0          0              NaN                        
0.01       1           104        100        0          0          0          0              NaN                        
0.02       1           104        100        0          0          0          0              NaN                        
0.05       1           104        100        0          0          0          0              NaN                        
0.1        1           104        100        0          0          0          0              NaN                        
0.2        1           104        100        0          0          0          0              NaN                        
0.5        1           104        100        0          0          0          0              NaN                        
0.9        1           104        100        0          0          0          0              NaN                        
0.001      1           105        100        0          0          0          0              NaN                        
0.002      1           105        100        0          0          0          0              NaN                        
0.005      1           105        100        0          0          0          0              NaN                        
0.01       1           105        100        0          0          0          0              NaN                        
0.02       1           105        100        0          0          0          0              NaN                        
0.05       1           105        100        0          0          0          0              NaN                        
0.1        1           105        100        0          0          0          0              NaN                        
0.2        1           105        100        0          0          0          0              NaN                        
0.5        1           105        100        0          0          0          0              NaN                        
0.9        1           105        100        0          0          0          0              NaN                        
0.001      1           106        100        0          0          0          0              NaN                        
0.002      1           106        100        0          0          0          0              NaN                        
0.005      1           106        100        0          0          0          0              NaN                        
0.01       1           106        100        0          0          0          0              NaN                        
0.02       1           106        100        0          0          0          0              NaN                        
0.05       1           106        100        0          0          0          0              NaN                        
0.1        1           106        100        0          0          0          0              NaN                        
0.2        1           106        100        0          0          0          0              NaN                        
0.5        1           106        100        0          0          0          0              NaN                        
0.9        1           106        100        0          0          0          0              NaN                        
0.001      1           107        96         0          4          5242       4              -------------------- 96,00 
0.002      1           107        93         0          7          5013       7              ------------------- 93,00  
0.005      1           107        77         0          23         4613       23             ---------------- 77,00     
0.01       1           107        58         0          42         4129       42             ------------ 58,00         
0.02       1           107        34         0          66         3329       66             ------- 34,00              
0.05       1           107        11         0          89         1933       89             --- 11,00                  
0.1        1           107        2          0          98         852        98             - 2,00                     
0.2        1           107        0          0          100        437        100             0,00                      
0.5        1           107        0          0          100        198        100             0,00                      
0.9        1           107        0          0          100        107        100             0,00                      
0.001      1           108        98         0          2          5298       4              -------------------- 98,00 
0.002      1           108        96         0          4          5311       7              -------------------- 96,00 
0.005      1           108        89         0          11         5270       27             ------------------ 89,00   
0.01       1           108        76         1          23         5143       57             ---------------- 76,00     
0.02       1           108        63         2          35         5211       109            ------------- 63,00        
0.05       1           108        43         1          56         4980       247            --------- 43,00            
0.1        1           108        12         3          85         4793       496            --- 12,00                  
0.2        1           108        4          2          94         4268       866            - 4,00                     
0.5        1           108        0          0          100        2992       1479            0,00                      
0.9        1           108        0          0          100        2819       2533            0,00                      
0.001      1           111        100        0          0          100        0              NaN                        
0.002      1           111        100        0          0          100        0              NaN                        
0.005      1           111        99         0          1          100        1              -------------------- 99,00 
0.01       1           111        99         0          1          100        1              -------------------- 99,00 
0.02       1           111        97         1          2          100        3              -------------------- 97,00 
0.05       1           111        94         1          5          100        6              ------------------- 94,00  
0.1        1           111        87         3          10         100        14             ------------------ 87,00   
0.2        1           111        79         8          13         100        24             ---------------- 79,00     
0.5        1           111        55         17         28         100        51             ------------ 55,00         
0.9        1           111        17         29         54         100        93             ---- 17,00                 
0.001      1           112        100        0          0          100        0              NaN                        
0.002      1           112        100        0          0          100        0              NaN                        
0.005      1           112        100        0          0          100        1              -------------------- 100,00
0.01       1           112        100        0          0          100        1              -------------------- 100,00
0.02       1           112        100        0          0          100        3              -------------------- 100,00
0.05       1           112        100        0          0          100        6              -------------------- 100,00
0.1        1           112        100        0          0          100        14             -------------------- 100,00
0.2        1           112        100        0          0          100        24             -------------------- 100,00
0.5        1           112        100        0          0          100        51             -------------------- 100,00
0.9        1           112        100        0          0          100        93             -------------------- 100,00
0.001      1           116        100        0          0          100        0              NaN                        
0.002      1           116        100        0          0          100        0              NaN                        
0.005      1           116        100        0          0          100        1              -------------------- 100,00
0.01       1           116        100        0          0          100        1              -------------------- 100,00
0.02       1           116        100        0          0          100        3              -------------------- 100,00
0.05       1           116        100        0          0          100        6              -------------------- 100,00
0.1        1           116        100        0          0          100        14             -------------------- 100,00
0.2        1           116        100        0          0          100        24             -------------------- 100,00
0.5        1           116        100        0          0          100        51             -------------------- 100,00
0.9        1           116        100        0          0          100        93             -------------------- 100,00
0.001      1           117        100        0          0          1790       1              -------------------- 100,00
0.002      1           117        100        0          0          1790       3              -------------------- 100,00
0.005      1           117        100        0          0          1790       8              -------------------- 100,00
0.01       1           117        100        0          0          1789       15             -------------------- 100,00
0.02       1           117        100        0          0          1789       37             -------------------- 100,00
0.05       1           117        100        0          0          1787       81             -------------------- 100,00
0.1        1           117        100        0          0          1782       182            -------------------- 100,00
0.2        1           117        100        0          0          1776       359            -------------------- 100,00
0.5        1           117        100        0          0          1748       864            -------------------- 100,00
0.9        1           117        100        0          0          1705       1530           -------------------- 100,00
0.001      1           118        100        0          0          1790       1              -------------------- 100,00
0.002      1           118        100        0          0          1790       3              -------------------- 100,00
0.005      1           118        99         0          1          1790       8              -------------------- 99,00 
0.01       1           118        99         0          1          1790       15             -------------------- 99,00 
0.02       1           118        97         0          3          1790       37             -------------------- 97,00 
0.05       1           118        97         0          3          1790       81             -------------------- 97,00 
0.1        1           118        91         0          9          1790       184            ------------------- 91,00  
0.2        1           118        78         0          22         1790       362            ---------------- 78,00     
0.5        1           118        56         0          44         1790       890            ------------ 56,00         
0.9        1           118        11         0          89         1790       1608           --- 11,00                  
0.001      1           120        100        0          0          1690       1              -------------------- 100,00
0.002      1           120        100        0          0          1690       3              -------------------- 100,00
0.005      1           120        100        0          0          1690       7              -------------------- 100,00
0.01       1           120        100        0          0          1690       13             -------------------- 100,00
0.02       1           120        99         0          1          1690       35             -------------------- 99,00 
0.05       1           120        98         0          2          1690       76             -------------------- 98,00 
0.1        1           120        94         0          6          1690       174            ------------------- 94,00  
0.2        1           120        86         0          14         1690       343            ------------------ 86,00   
0.5        1           120        55         0          45         1690       841            ------------ 55,00         
0.9        1           120        12         0          88         1690       1515           --- 12,00                  
0.001      1           121        100        0          0          1690       1              -------------------- 100,00
0.002      1           121        100        0          0          1690       3              -------------------- 100,00
0.005      1           121        100        0          0          1690       7              -------------------- 100,00
0.01       1           121        100        0          0          1690       13             -------------------- 100,00
0.02       1           121        100        0          0          1690       35             -------------------- 100,00
0.05       1           121        100        0          0          1690       76             -------------------- 100,00
0.1        1           121        100        0          0          1690       174            -------------------- 100,00
0.2        1           121        100        0          0          1690       343            -------------------- 100,00
0.5        1           121        100        0          0          1690       841            -------------------- 100,00
0.9        1           121        100        0          0          1690       1515           -------------------- 100,00
0.001      1           122        99         0          1          1683       1              -------------------- 99,00 
0.002      1           122        97         0          3          1668       3              -------------------- 97,00 
0.005      1           122        93         0          7          1642       7              ------------------- 93,00  
0.01       1           122        87         0          13         1614       13             ------------------ 87,00   
0.02       1           122        69         0          31         1378       31             -------------- 69,00       
0.05       1           122        45         0          55         1123       56             --------- 45,00            
