contains the data for the random rates analysis graph.
SERN
random Rates : 0.001 0.002 0.005 0.009 0.01 0.02 0.05 0.09 0.1 0.2 0.5 0.9 
164 perturbation point
Random Enactor, seed :32
PONE : Numerical Perturbator
20 string of 100 char
Random char generated with 23 as seed
RandomRate IndexLoc   #Success   #Failure   #Exception #Call      #Enaction  %Success                   
0.1        86         0          20         0          960        111         0,00                      
0.2        86         0          20         0          960        212         0,00                      
0.5        86         0          20         0          960        505         0,00                      
0.9        86         0          20         0          960        861         0,00                      
0.001      87         20         0          0          960        0          -------------------- 100,00
0.002      87         20         0          0          960        0          -------------------- 100,00
0.005      87         19         1          0          960        2          ------------------- 95,00  
0.009      87         16         4          0          960        6          ---------------- 80,00     
0.01       87         16         4          0          960        6          ---------------- 80,00     
0.02       87         8          12         0          960        22         -------- 40,00             
0.05       87         3          17         0          960        50         --- 15,00                  
0.09       87         0          20         0          960        98          0,00                      
0.1        87         0          20         0          960        111         0,00                      
0.2        87         0          20         0          960        212         0,00                      
0.5        87         0          20         0          960        505         0,00                      
0.9        87         0          20         0          960        861         0,00                      
0.001      88         20         0          0          960        0          -------------------- 100,00
0.002      88         20         0          0          960        0          -------------------- 100,00
0.005      88         19         1          0          960        2          ------------------- 95,00  
0.009      88         17         3          0          960        6          ----------------- 85,00    
0.01       88         17         3          0          960        6          ----------------- 85,00    
0.02       88         12         8          0          960        22         ------------ 60,00         
0.05       88         6          14         0          960        50         ------ 30,00               
0.09       88         0          20         0          960        98          0,00                      
0.1        88         0          20         0          960        111         0,00                      
0.2        88         0          20         0          960        212         0,00                      
0.5        88         0          20         0          960        505         0,00                      
0.9        88         0          20         0          960        861         0,00                      
0.001      89         20         0          0          960        0          -------------------- 100,00
0.002      89         20         0          0          960        0          -------------------- 100,00
0.005      89         20         0          0          960        2          -------------------- 100,00
0.009      89         19         1          0          960        6          ------------------- 95,00  
0.01       89         19         1          0          960        6          ------------------- 95,00  
0.02       89         15         5          0          960        22         --------------- 75,00      
0.05       89         7          13         0          960        50         ------- 35,00              
0.09       89         2          18         0          960        98         -- 10,00                   
0.1        89         0          20         0          960        111         0,00                      
0.2        89         0          20         0          960        212         0,00                      
0.5        89         0          20         0          960        505         0,00                      
0.9        89         0          20         0          960        861         0,00                      
0.001      90         20         0          0          960        0          -------------------- 100,00
0.002      90         20         0          0          960        0          -------------------- 100,00
0.005      90         20         0          0          960        2          -------------------- 100,00
0.009      90         18         2          0          960        6          ------------------ 90,00   
0.01       90         18         2          0          960        6          ------------------ 90,00   
0.02       90         13         7          0          960        22         ------------- 65,00        
0.05       90         3          17         0          960        50         --- 15,00                  
0.09       90         0          20         0          960        98          0,00                      
0.1        90         0          20         0          960        111         0,00                      
0.2        90         0          20         0          960        212         0,00                      
0.5        90         0          20         0          960        505         0,00                      
0.9        90         0          20         0          960        861         0,00                      
0.001      91         20         0          0          960        0          -------------------- 100,00
0.002      91         20         0          0          960        0          -------------------- 100,00
0.005      91         18         2          0          960        2          ------------------ 90,00   
0.009      91         16         4          0          960        6          ---------------- 80,00     
0.01       91         16         4          0          960        6          ---------------- 80,00     
0.02       91         8          12         0          960        22         -------- 40,00             
0.05       91         4          16         0          960        50         ---- 20,00                 
0.09       91         1          19         0          960        98         - 5,00                     
0.1        91         0          20         0          960        111         0,00                      
0.2        91         0          20         0          960        212         0,00                      
0.5        91         0          20         0          960        505         0,00                      
0.9        91         0          20         0          960        861         0,00                      
0.001      92         20         0          0          960        0          -------------------- 100,00
0.002      92         20         0          0          960        0          -------------------- 100,00
0.005      92         18         2          0          960        2          ------------------ 90,00   
0.009      92         16         4          0          960        6          ---------------- 80,00     
0.01       92         16         4          0          960        6          ---------------- 80,00     
0.02       92         10         10         0          960        22         ---------- 50,00           
0.05       92         5          15         0          960        50         ----- 25,00                
0.09       92         1          19         0          960        98         - 5,00                     
0.1        92         1          19         0          960        111        - 5,00                     
0.2        92         0          20         0          960        212         0,00                      
0.5        92         0          20         0          960        505         0,00                      
0.9        92         0          20         0          960        861         0,00                      
0.001      93         20         0          0          960        0          -------------------- 100,00
0.002      93         20         0          0          960        0          -------------------- 100,00
0.005      93         18         2          0          960        2          ------------------ 90,00   
0.009      93         15         5          0          960        6          --------------- 75,00      
0.01       93         15         5          0          960        6          --------------- 75,00      
0.02       93         8          12         0          960        22         -------- 40,00             
0.05       93         4          16         0          960        50         ---- 20,00                 
0.09       93         0          20         0          960        98          0,00                      
0.1        93         0          20         0          960        111         0,00                      
0.2        93         0          20         0          960        212         0,00                      
0.5        93         0          20         0          960        505         0,00                      
0.9        93         0          20         0          960        861         0,00                      
0.001      94         20         0          0          960        0          -------------------- 100,00
0.002      94         20         0          0          960        0          -------------------- 100,00
0.005      94         18         2          0          960        2          ------------------ 90,00   
0.009      94         15         5          0          960        6          --------------- 75,00      
0.01       94         15         5          0          960        6          --------------- 75,00      
0.02       94         10         10         0          960        22         ---------- 50,00           
0.05       94         2          18         0          960        50         -- 10,00                   
0.09       94         0          20         0          960        98          0,00                      
0.1        94         0          20         0          960        111         0,00                      
0.2        94         0          20         0          960        212         0,00                      
0.5        94         0          20         0          960        505         0,00                      
0.9        94         0          20         0          960        861         0,00                      
0.001      95         20         0          0          960        0          -------------------- 100,00
0.002      95         20         0          0          960        0          -------------------- 100,00
0.005      95         18         2          0          960        2          ------------------ 90,00   
0.009      95         16         4          0          960        6          ---------------- 80,00     
0.01       95         16         4          0          960        6          ---------------- 80,00     
0.02       95         11         9          0          960        22         ------------ 55,00         
0.05       95         4          16         0          960        50         ---- 20,00                 
0.09       95         0          20         0          960        98          0,00                      
0.1        95         0          20         0          960        111         0,00                      
0.2        95         0          20         0          960        212         0,00                      
0.5        95         0          20         0          960        505         0,00                      
0.9        95         0          20         0          960        861         0,00                      
0.001      96         20         0          0          960        0          -------------------- 100,00
0.002      96         20         0          0          960        0          -------------------- 100,00
0.005      96         18         2          0          960        2          ------------------ 90,00   
0.009      96         15         5          0          960        6          --------------- 75,00      
0.01       96         15         5          0          960        6          --------------- 75,00      
0.02       96         10         10         0          960        22         ---------- 50,00           
0.05       96         2          18         0          960        50         -- 10,00                   
0.09       96         0          20         0          960        98          0,00                      
0.1        96         0          20         0          960        111         0,00                      
0.2        96         0          20         0          960        212         0,00                      
0.5        96         0          20         0          960        505         0,00                      
0.9        96         0          20         0          960        861         0,00                      
0.001      97         20         0          0          960        0          -------------------- 100,00
0.002      97         20         0          0          960        0          -------------------- 100,00
0.005      97         18         2          0          960        2          ------------------ 90,00   
0.009      97         15         5          0          960        6          --------------- 75,00      
0.01       97         15         5          0          960        6          --------------- 75,00      
0.02       97         10         10         0          960        22         ---------- 50,00           
0.05       97         2          18         0          960        50         -- 10,00                   
0.09       97         0          20         0          960        98          0,00                      
0.1        97         0          20         0          960        111         0,00                      
0.2        97         0          20         0          960        212         0,00                      
0.5        97         0          20         0          960        505         0,00                      
0.9        97         0          20         0          960        861         0,00                      
0.001      98         20         0          0          960        0          -------------------- 100,00
0.002      98         20         0          0          960        0          -------------------- 100,00
0.005      98         18         2          0          960        2          ------------------ 90,00   
0.009      98         15         5          0          960        6          --------------- 75,00      
0.01       98         15         5          0          960        6          --------------- 75,00      
0.02       98         10         10         0          960        22         ---------- 50,00           
0.05       98         2          18         0          960        50         -- 10,00                   
0.09       98         0          20         0          960        98          0,00                      
0.1        98         0          20         0          960        111         0,00                      
0.2        98         0          20         0          960        212         0,00                      
0.5        98         0          20         0          960        505         0,00                      
0.9        98         0          20         0          960        861         0,00                      
0.001      99         20         0          0          960        0          -------------------- 100,00
0.002      99         20         0          0          960        0          -------------------- 100,00
0.005      99         18         1          1          936        2          ------------------ 90,00   
0.009      99         16         1          3          840        4          ---------------- 80,00     
0.01       99         16         1          3          840        4          ---------------- 80,00     
0.02       99         8          4          8          743        15         -------- 40,00             
0.05       99         1          7          12         664        28         - 5,00                     
0.09       99         0          3          17         390        39          0,00                      
0.1        99         0          1          19         325        39          0,00                      
0.2        99         0          0          20         116        27          0,00                      
0.5        99         0          0          20         53         25          0,00                      
0.9        99         0          0          20         20         20          0,00                      
0.001      100        20         0          0          960        0          -------------------- 100,00
0.002      100        20         0          0          960        0          -------------------- 100,00
0.005      100        18         2          0          960        2          ------------------ 90,00   
0.009      100        15         5          0          960        6          --------------- 75,00      
0.01       100        15         5          0          960        6          --------------- 75,00      
0.02       100        8          12         0          960        22         -------- 40,00             
0.05       100        2          18         0          960        50         -- 10,00                   
0.09       100        0          20         0          960        98          0,00                      
0.1        100        0          20         0          960        111         0,00                      
0.2        100        0          20         0          960        212         0,00                      
0.5        100        0          20         0          960        505         0,00                      
0.9        100        0          20         0          960        861         0,00                      
0.001      101        20         0          0          960        0          -------------------- 100,00
0.002      101        20         0          0          960        0          -------------------- 100,00
0.005      101        18         2          0          960        2          ------------------ 90,00   
0.009      101        15         5          0          960        6          --------------- 75,00      
0.01       101        15         5          0          960        6          --------------- 75,00      
0.02       101        8          12         0          960        22         -------- 40,00             
0.05       101        2          18         0          960        50         -- 10,00                   
0.09       101        0          20         0          960        98          0,00                      
0.1        101        0          20         0          960        111         0,00                      
0.2        101        0          20         0          960        212         0,00                      
0.5        101        0          20         0          960        505         0,00                      
0.9        101        0          20         0          960        861         0,00                      
0.001      102        20         0          0          960        0          -------------------- 100,00
0.002      102        20         0          0          960        0          -------------------- 100,00
0.005      102        18         2          0          960        2          ------------------ 90,00   
0.009      102        15         5          0          960        6          --------------- 75,00      
0.01       102        15         5          0          960        6          --------------- 75,00      
0.02       102        8          12         0          960        22         -------- 40,00             
0.05       102        2          18         0          960        50         -- 10,00                   
0.09       102        0          20         0          960        98          0,00                      
0.1        102        0          20         0          960        111         0,00                      
0.2        102        0          20         0          960        212         0,00                      
0.5        102        0          20         0          960        505         0,00                      
0.9        102        0          20         0          960        861         0,00                      
0.001      103        20         0          0          960        0          -------------------- 100,00
0.002      103        20         0          0          960        0          -------------------- 100,00
0.005      103        18         2          0          960        2          ------------------ 90,00   
0.009      103        15         5          0          960        6          --------------- 75,00      
0.01       103        15         5          0          960        6          --------------- 75,00      
0.02       103        8          12         0          960        22         -------- 40,00             
0.05       103        2          18         0          960        50         -- 10,00                   
0.09       103        0          20         0          960        98          0,00                      
0.1        103        0          20         0          960        111         0,00                      
0.2        103        0          20         0          960        212         0,00                      
0.5        103        0          20         0          960        505         0,00                      
0.9        103        0          20         0          960        861         0,00                      
0.001      104        20         0          0          960        0          -------------------- 100,00
0.002      104        20         0          0          960        0          -------------------- 100,00
0.005      104        18         2          0          960        2          ------------------ 90,00   
0.009      104        15         5          0          960        6          --------------- 75,00      
0.01       104        15         5          0          960        6          --------------- 75,00      
0.02       104        9          11         0          960        22         --------- 45,00            
0.05       104        2          18         0          960        50         -- 10,00                   
0.09       104        0          20         0          960        98          0,00                      
0.1        104        0          20         0          960        111         0,00                      
0.2        104        0          20         0          960        212         0,00                      
0.5        104        0          20         0          960        505         0,00                      
0.9        104        0          20         0          960        861         0,00                      
0.001      105        20         0          0          960        0          -------------------- 100,00
0.002      105        20         0          0          960        0          -------------------- 100,00
0.005      105        18         2          0          960        2          ------------------ 90,00   
0.009      105        16         4          0          960        6          ---------------- 80,00     
0.01       105        16         4          0          960        6          ---------------- 80,00     
0.02       105        11         9          0          960        22         ------------ 55,00         
0.05       105        3          17         0          960        50         --- 15,00                  
0.09       105        0          20         0          960        98          0,00                      
0.1        105        0          20         0          960        111         0,00                      
0.2        105        0          20         0          960        212         0,00                      
0.5        105        0          20         0          960        505         0,00                      
0.9        105        0          20         0          960        861         0,00                      
0.001      106        20         0          0          960        0          -------------------- 100,00
0.002      106        20         0          0          960        0          -------------------- 100,00
0.005      106        18         2          0          960        2          ------------------ 90,00   
0.009      106        15         5          0          960        6          --------------- 75,00      
0.01       106        15         5          0          960        6          --------------- 75,00      
0.02       106        9          11         0          960        22         --------- 45,00            
0.05       106        2          18         0          960        50         -- 10,00                   
0.09       106        0          20         0          960        98          0,00                      
0.1        106        0          20         0          960        111         0,00                      
0.2        106        0          20         0          960        212         0,00                      
0.5        106        0          20         0          960        505         0,00                      
0.9        106        0          20         0          960        861         0,00                      
0.001      107        20         0          0          960        0          -------------------- 100,00
0.002      107        20         0          0          960        0          -------------------- 100,00
0.005      107        18         2          0          960        2          ------------------ 90,00   
0.009      107        15         5          0          960        6          --------------- 75,00      
0.01       107        15         5          0          960        6          --------------- 75,00      
0.02       107        9          11         0          960        22         --------- 45,00            
0.05       107        2          18         0          960        50         -- 10,00                   
0.09       107        0          20         0          960        98          0,00                      
0.1        107        0          20         0          960        111         0,00                      
0.2        107        0          20         0          960        212         0,00                      
0.5        107        0          20         0          960        505         0,00                      
0.9        107        0          20         0          960        861         0,00                      
0.001      108        20         0          0          960        0          -------------------- 100,00
0.002      108        20         0          0          960        0          -------------------- 100,00
0.005      108        18         2          0          960        2          ------------------ 90,00   
0.009      108        15         5          0          960        6          --------------- 75,00      
0.01       108        15         5          0          960        6          --------------- 75,00      
0.02       108        9          11         0          960        22         --------- 45,00            
0.05       108        2          18         0          960        50         -- 10,00                   
0.09       108        0          20         0          960        98          0,00                      
0.1        108        0          20         0          960        111         0,00                      
0.2        108        0          20         0          960        212         0,00                      
0.5        108        0          20         0          960        505         0,00                      
0.9        108        0          20         0          960        861         0,00                      
0.001      109        20         0          0          960        0          -------------------- 100,00
0.002      109        20         0          0          960        0          -------------------- 100,00
0.005      109        18         1          1          936        2          ------------------ 90,00   
0.009      109        16         3          1          921        4          ---------------- 80,00     
0.01       109        16         3          1          921        4          ---------------- 80,00     
0.02       109        9          3          8          710        15         --------- 45,00            
0.05       109        2          7          11         580        26         -- 10,00                   
0.09       109        0          4          16         437        44          0,00                      
0.1        109        0          2          18         476        55          0,00                      
0.2        109        0          0          20         246        52          0,00                      
0.5        109        0          0          20         111        57          0,00                      
0.9        109        0          0          20         102        95          0,00                      
0.001      110        20         0          0          960        0          -------------------- 100,00
0.002      110        20         0          0          960        0          -------------------- 100,00
0.005      110        18         2          0          960        2          ------------------ 90,00   
0.009      110        15         5          0          960        6          --------------- 75,00      
0.01       110        15         5          0          960        6          --------------- 75,00      
0.02       110        8          12         0          960        22         -------- 40,00             
0.05       110        2          18         0          960        50         -- 10,00                   
0.09       110        0          20         0          960        98          0,00                      
0.1        110        0          20         0          960        111         0,00                      
0.2        110        0          20         0          960        212         0,00                      
0.5        110        0          20         0          960        505         0,00                      
0.9        110        0          20         0          960        861         0,00                      
0.001      111        20         0          0          960        0          -------------------- 100,00
0.002      111        20         0          0          960        0          -------------------- 100,00
0.005      111        19         1          0          960        2          ------------------- 95,00  
0.009      111        17         3          0          960        6          ----------------- 85,00    
0.01       111        17         3          0          960        6          ----------------- 85,00    
0.02       111        10         10         0          960        22         ---------- 50,00           
0.05       111        5          15         0          960        50         ----- 25,00                
0.09       111        1          19         0          960        98         - 5,00                     
0.1        111        1          19         0          960        111        - 5,00                     
0.2        111        0          20         0          960        212         0,00                      
0.5        111        0          20         0          960        505         0,00                      
0.9        111        0          20         0          960        861         0,00                      
0.001      112        20         0          0          960        0          -------------------- 100,00
0.002      112        20         0          0          960        0          -------------------- 100,00
0.005      112        18         2          0          960        2          ------------------ 90,00   
0.009      112        16         4          0          960        6          ---------------- 80,00     
0.01       112        16         4          0          960        6          ---------------- 80,00     
0.02       112        12         8          0          960        22         ------------ 60,00         
0.05       112        4          16         0          960        50         ---- 20,00                 
0.09       112        0          20         0          960        98          0,00                      
0.1        112        0          20         0          960        111         0,00                      
0.2        112        0          20         0          960        212         0,00                      
0.5        112        0          20         0          960        505         0,00                      
0.9        112        0          20         0          960        861         0,00                      
0.001      113        20         0          0          960        0          -------------------- 100,00
0.002      113        20         0          0          960        0          -------------------- 100,00
0.005      113        18         2          0          960        2          ------------------ 90,00   
0.009      113        15         5          0          960        6          --------------- 75,00      
0.01       113        15         5          0          960        6          --------------- 75,00      
0.02       113        8          12         0          960        22         -------- 40,00             
0.05       113        2          18         0          960        50         -- 10,00                   
0.09       113        0          20         0          960        98          0,00                      
0.1        113        0          20         0          960        111         0,00                      
0.2        113        0          20         0          960        212         0,00                      
0.5        113        0          20         0          960        505         0,00                      
0.9        113        0          20         0          960        861         0,00                      
0.001      114        20         0          0          960        0          -------------------- 100,00
0.002      114        20         0          0          960        0          -------------------- 100,00
0.005      114        18         2          0          960        2          ------------------ 90,00   
0.009      114        15         5          0          960        6          --------------- 75,00      
0.01       114        15         5          0          960        6          --------------- 75,00      
0.02       114        8          12         0          960        22         -------- 40,00             
0.05       114        2          18         0          960        50         -- 10,00                   
0.09       114        0          20         0          960        98          0,00                      
0.1        114        0          20         0          960        111         0,00                      
0.2        114        0          20         0          960        212         0,00                      
0.5        114        0          20         0          960        505         0,00                      
0.9        114        0          20         0          960        861         0,00                      
0.001      115        20         0          0          960        0          -------------------- 100,00
0.002      115        20         0          0          960        0          -------------------- 100,00
0.005      115        18         2          0          960        2          ------------------ 90,00   
0.009      115        16         4          0          960        6          ---------------- 80,00     
0.01       115        16         4          0          960        6          ---------------- 80,00     
0.02       115        10         10         0          960        22         ---------- 50,00           
0.05       115        5          15         0          960        50         ----- 25,00                
0.09       115        0          20         0          960        98          0,00                      
0.1        115        0          20         0          960        111         0,00                      
0.2        115        0          20         0          960        212         0,00                      
0.5        115        0          20         0          960        505         0,00                      
0.9        115        0          20         0          960        861         0,00                      
0.001      116        20         0          0          960        0          -------------------- 100,00
0.002      116        20         0          0          960        0          -------------------- 100,00
0.005      116        18         2          0          960        2          ------------------ 90,00   
0.009      116        15         5          0          960        6          --------------- 75,00      
0.01       116        15         5          0          960        6          --------------- 75,00      
0.02       116        8          12         0          960        22         -------- 40,00             
0.05       116        2          18         0          960        50         -- 10,00                   
0.09       116        0          20         0          960        98          0,00                      
0.1        116        0          20         0          960        111         0,00                      
0.2        116        0          20         0          960        212         0,00                      
0.5        116        0          20         0          960        505         0,00                      
0.9        116        0          20         0          960        861         0,00                      
0.001      117        20         0          0          960        0          -------------------- 100,00
0.002      117        20         0          0          960        0          -------------------- 100,00
0.005      117        18         0          2          888        2          ------------------ 90,00   
0.009      117        16         2          2          888        4          ---------------- 80,00     
0.01       117        16         2          2          888        4          ---------------- 80,00     
0.02       117        7          3          10         706        15         ------- 35,00              
0.05       117        1          5          14         614        27         - 5,00                     
0.09       117        0          1          19         353        39          0,00                      
0.1        117        0          1          19         348        42          0,00                      
0.2        117        0          0          20         116        27          0,00                      
0.5        117        0          0          20         57         27          0,00                      
0.9        117        0          0          20         20         20          0,00                      
0.001      118        18         2          0          3840       2          ------------------ 90,00   
0.002      118        15         5          0          3840       5          --------------- 75,00      
0.005      118        7          13         0          3840       16         ------- 35,00              
0.009      118        3          17         0          3840       33         --- 15,00                  
0.01       118        3          17         0          3840       39         --- 15,00                  
0.02       118        0          20         0          3840       76          0,00                      
0.05       118        0          20         0          3840       188         0,00                      
0.09       118        0          20         0          3840       358         0,00                      
0.1        118        0          20         0          3840       394         0,00                      
0.2        118        0          20         0          3840       778         0,00                      
0.5        118        0          20         0          3840       1906        0,00                      
0.9        118        0          20         0          3840       3457        0,00                      
0.001      119        18         2          0          3840       2          ------------------ 90,00   
0.002      119        15         5          0          3840       5          --------------- 75,00      
0.005      119        7          13         0          3840       16         ------- 35,00              
0.009      119        3          17         0          3840       33         --- 15,00                  
0.01       119        3          17         0          3840       39         --- 15,00                  
0.02       119        0          20         0          3840       76          0,00                      
0.05       119        0          20         0          3840       188         0,00                      
0.09       119        0          20         0          3840       358         0,00                      
0.1        119        0          20         0          3840       394         0,00                      
0.2        119        0          20         0          3840       778         0,00                      
0.5        119        0          20         0          3840       1906        0,00                      
0.9        119        0          20         0          3840       3457        0,00                      
0.001      120        18         2          0          3840       2          ------------------ 90,00   
0.002      120        15         5          0          3840       5          --------------- 75,00      
0.005      120        7          13         0          3840       16         ------- 35,00              
0.009      120        3          17         0          3840       33         --- 15,00                  
0.01       120        3          17         0          3840       39         --- 15,00                  
0.02       120        0          20         0          3840       76          0,00                      
0.05       120        0          20         0          3840       188         0,00                      
0.09       120        0          20         0          3840       358         0,00                      
0.1        120        0          20         0          3840       394         0,00                      
0.2        120        0          20         0          3840       778         0,00                      
0.5        120        0          20         0          3840       1906        0,00                      
0.9        120        0          20         0          3840       3457        0,00                      
0.001      121        18         2          0          3840       2          ------------------ 90,00   
0.002      121        15         5          0          3840       5          --------------- 75,00      
0.005      121        7          13         0          3840       16         ------- 35,00              
0.009      121        3          17         0          3840       33         --- 15,00                  
0.01       121        3          17         0          3840       39         --- 15,00                  
0.02       121        0          20         0          3840       76          0,00                      
0.05       121        0          20         0          3840       188         0,00                      
0.09       121        0          20         0          3840       358         0,00                      
0.1        121        0          20         0          3840       394         0,00                      
0.2        121        0          20         0          3840       778         0,00                      
0.5        121        0          20         0          3840       1906        0,00                      
0.9        121        0          20         0          3840       3457        0,00                      
0.001      122        19         1          0          3840       2          ------------------- 95,00  
0.002      122        16         4          0          3840       5          ---------------- 80,00     
0.005      122        9          10         1          3706       16         --------- 45,00            
0.009      122        3          16         1          3706       32         --- 15,00                  
0.01       122        3          16         1          3706       37         --- 15,00                  
