detail per task and per magnitudes.
SEPM
magnitude value : 2 5 10 20 50 
11 perturbation point
N Execution Enactor
PMAG : Numerical Perturbator
20 arrays of 100 integers
Random integer generated with 23 as seed
Task       Magnitude  IndexLoc   #Success   #Failure   #Exception #Call      #Perturbations %Success                   
9          2          521        375        394        0          590484     769            ---------- 48,76           
9          5          521        375        394        0          590484     769            ---------- 48,76           
9          10         521        375        394        0          590484     769            ---------- 48,76           
9          20         521        375        394        0          590484     769            ---------- 48,76           
9          50         521        375        394        0          590484     769            ---------- 48,76           
9          2          523        0          275        0          75625      275             0,00                      
9          5          523        0          275        0          75625      275             0,00                      
9          10         523        0          275        0          75625      275             0,00                      
9          20         523        0          275        0          75625      275             0,00                      
9          50         523        0          275        0          75625      275             0,00                      
9          2          524        494        0          0          244036     494            -------------------- 100,00
9          5          524        494        0          0          244036     494            -------------------- 100,00
9          10         524        494        0          0          244036     494            -------------------- 100,00
9          20         524        494        0          0          244036     494            -------------------- 100,00
9          50         524        494        0          0          244036     494            -------------------- 100,00
9          2          525        494        0          0          244530     494            -------------------- 100,00
9          5          525        494        0          0          244530     494            -------------------- 100,00
9          10         525        494        0          0          244530     494            -------------------- 100,00
9          20         525        494        0          0          244530     494            -------------------- 100,00
9          50         525        494        0          0          244530     494            -------------------- 100,00
9          2          526        147        347        0          242454     494            ------ 29,76               
9          5          526        147        347        0          242454     494            ------ 29,76               
9          10         526        147        347        0          242454     494            ------ 29,76               
9          20         526        147        347        0          242454     494            ------ 29,76               
9          50         526        147        347        0          242454     494            ------ 29,76               
9          2          528        0          394        0          155236     394             0,00                      
9          5          528        0          394        0          155236     394             0,00                      
9          10         528        0          394        0          155236     394             0,00                      
9          20         528        0          394        0          155236     394             0,00                      
9          50         528        0          394        0          155236     394             0,00                      
9          2          529        0          100        0          10000      100             0,00                      
9          5          529        0          100        0          10000      100             0,00                      
9          10         529        0          100        0          10000      100             0,00                      
9          20         529        0          100        0          10000      100             0,00                      
9          50         529        0          100        0          10000      100             0,00                      
10         2          517        48         0          52         7678       100            ---------- 48,00           
10         5          517        29         0          71         6816       100            ------ 29,00               
10         10         517        17         0          83         6262       100            ---- 17,00                 
10         20         517        7          0          93         5649       100            -- 7,00                    
10         50         517        3          0          97         5344       100            - 3,00                     
10         2          518        100        0          0          10100      100            -------------------- 100,00
10         5          518        100        0          0          10100      100            -------------------- 100,00
10         10         518        100        0          0          10100      100            -------------------- 100,00
10         20         518        100        0          0          10100      100            -------------------- 100,00
10         50         518        100        0          0          10100      100            -------------------- 100,00
10         2          519        777        0          0          604267     777            -------------------- 100,00
10         5          519        777        0          0          604267     777            -------------------- 100,00
10         10         519        777        0          0          604267     777            -------------------- 100,00
10         20         519        777        0          0          604267     777            -------------------- 100,00
10         50         519        777        0          0          604267     777            -------------------- 100,00
10         2          520        339        438        0          601074     777            --------- 43,63            
10         5          520        339        438        0          601074     777            --------- 43,63            
10         10         520        339        438        0          601074     777            --------- 43,63            
10         20         520        339        438        0          601074     777            --------- 43,63            
10         50         520        339        438        0          601074     777            --------- 43,63            
10         2          521        538        239        0          604333     777            -------------- 69,24       
10         5          521        538        239        0          604333     777            -------------- 69,24       
10         10         521        538        239        0          604333     777            -------------- 69,24       
10         20         521        538        239        0          604333     777            -------------- 69,24       
10         50         521        538        239        0          604333     777            -------------- 69,24       
10         2          523        0          438        0          191844     438             0,00                      
10         5          523        0          438        0          191844     438             0,00                      
10         10         523        0          438        0          191844     438             0,00                      
10         20         523        0          438        0          191844     438             0,00                      
10         50         523        0          438        0          191844     438             0,00                      
10         2          524        339        0          0          114921     339            -------------------- 100,00
10         5          524        339        0          0          114921     339            -------------------- 100,00
10         10         524        339        0          0          114921     339            -------------------- 100,00
10         20         524        339        0          0          114921     339            -------------------- 100,00
10         50         524        339        0          0          114921     339            -------------------- 100,00
10         2          525        339        0          0          115260     339            -------------------- 100,00
10         5          525        339        0          0          115260     339            -------------------- 100,00
10         10         525        339        0          0          115260     339            -------------------- 100,00
10         20         525        339        0          0          115260     339            -------------------- 100,00
10         50         525        339        0          0          115260     339            -------------------- 100,00
10         2          526        145        194        0          114355     339            --------- 42,77            
10         5          526        145        194        0          114355     339            --------- 42,77            
10         10         526        145        194        0          114355     339            --------- 42,77            
10         20         526        145        194        0          114355     339            --------- 42,77            
10         50         526        145        194        0          114355     339            --------- 42,77            
10         2          528        0          239        0          57121      239             0,00                      
10         5          528        0          239        0          57121      239             0,00                      
10         10         528        0          239        0          57121      239             0,00                      
10         20         528        0          239        0          57121      239             0,00                      
10         50         528        0          239        0          57121      239             0,00                      
10         2          529        0          100        0          10000      100             0,00                      
10         5          529        0          100        0          10000      100             0,00                      
10         10         529        0          100        0          10000      100             0,00                      
10         20         529        0          100        0          10000      100             0,00                      
10         50         529        0          100        0          10000      100             0,00                      
11         2          517        51         0          49         7834       100            ----------- 51,00          
11         5          517        30         0          70         6794       100            ------ 30,00               
11         10         517        16         0          84         6138       100            ---- 16,00                 
11         20         517        7          0          93         5592       100            -- 7,00                    
11         50         517        4          0          96         5424       100            - 4,00                     
11         2          518        100        0          0          10100      100            -------------------- 100,00
11         5          518        100        0          0          10100      100            -------------------- 100,00
11         10         518        100        0          0          10100      100            -------------------- 100,00
11         20         518        100        0          0          10100      100            -------------------- 100,00
11         50         518        100        0          0          10100      100            -------------------- 100,00
11         2          519        789        0          0          623040     789            -------------------- 100,00
11         5          519        789        0          0          623040     789            -------------------- 100,00
11         10         519        789        0          0          623040     789            -------------------- 100,00
11         20         519        789        0          0          623040     789            -------------------- 100,00
11         50         519        789        0          0          623040     789            -------------------- 100,00
11         2          520        370        419        0          619784     789            ---------- 46,89           
11         5          520        370        419        0          619784     789            ---------- 46,89           
11         10         520        370        419        0          619784     789            ---------- 46,89           
11         20         520        370        419        0          619784     789            ---------- 46,89           
11         50         520        370        419        0          619784     789            ---------- 46,89           
11         2          521        519        270        0          622750     789            -------------- 65,78       
11         5          521        519        270        0          622750     789            -------------- 65,78       
11         10         521        519        270        0          622750     789            -------------- 65,78       
11         20         521        519        270        0          622750     789            -------------- 65,78       
11         50         521        519        270        0          622750     789            -------------- 65,78       
11         2          523        0          419        0          175561     419             0,00                      
11         5          523        0          419        0          175561     419             0,00                      
11         10         523        0          419        0          175561     419             0,00                      
11         20         523        0          419        0          175561     419             0,00                      
11         50         523        0          419        0          175561     419             0,00                      
11         2          524        370        0          0          136900     370            -------------------- 100,00
11         5          524        370        0          0          136900     370            -------------------- 100,00
11         10         524        370        0          0          136900     370            -------------------- 100,00
11         20         524        370        0          0          136900     370            -------------------- 100,00
11         50         524        370        0          0          136900     370            -------------------- 100,00
11         2          525        370        0          0          137270     370            -------------------- 100,00
11         5          525        370        0          0          137270     370            -------------------- 100,00
11         10         525        370        0          0          137270     370            -------------------- 100,00
11         20         525        370        0          0          137270     370            -------------------- 100,00
11         50         525        370        0          0          137270     370            -------------------- 100,00
11         2          526        149        221        0          136170     370            --------- 40,27            
11         5          526        149        221        0          136170     370            --------- 40,27            
11         10         526        149        221        0          136170     370            --------- 40,27            
11         20         526        149        221        0          136170     370            --------- 40,27            
11         50         526        149        221        0          136170     370            --------- 40,27            
11         2          528        0          270        0          72900      270             0,00                      
11         5          528        0          270        0          72900      270             0,00                      
11         10         528        0          270        0          72900      270             0,00                      
11         20         528        0          270        0          72900      270             0,00                      
11         50         528        0          270        0          72900      270             0,00                      
11         2          529        0          100        0          10000      100             0,00                      
11         5          529        0          100        0          10000      100             0,00                      
11         10         529        0          100        0          10000      100             0,00                      
11         20         529        0          100        0          10000      100             0,00                      
11         50         529        0          100        0          10000      100             0,00                      
12         2          517        51         0          49         7776       100            ----------- 51,00          
12         5          517        28         0          72         6808       100            ------ 28,00               
12         10         517        18         0          82         6367       100            ---- 18,00                 
12         20         517        9          0          91         5672       100            -- 9,00                    
12         50         517        2          0          98         5247       100            - 2,00                     
12         2          518        100        0          0          10100      100            -------------------- 100,00
12         5          518        100        0          0          10100      100            -------------------- 100,00
12         10         518        100        0          0          10100      100            -------------------- 100,00
12         20         518        100        0          0          10100      100            -------------------- 100,00
12         50         518        100        0          0          10100      100            -------------------- 100,00
12         2          519        714        0          0          510217     714            -------------------- 100,00
12         5          519        714        0          0          510217     714            -------------------- 100,00
12         10         519        714        0          0          510217     714            -------------------- 100,00
12         20         519        714        0          0          510217     714            -------------------- 100,00
12         50         519        714        0          0          510217     714            -------------------- 100,00
12         2          520        393        321        0          507747     714            ------------ 55,04         
12         5          520        393        321        0          507747     714            ------------ 55,04         
12         10         520        393        321        0          507747     714            ------------ 55,04         
12         20         520        393        321        0          507747     714            ------------ 55,04         
12         50         520        393        321        0          507747     714            ------------ 55,04         
12         2          521        421        293        0          510008     714            ------------ 58,96         
12         5          521        421        293        0          510008     714            ------------ 58,96         
12         10         521        421        293        0          510008     714            ------------ 58,96         
12         20         521        421        293        0          510008     714            ------------ 58,96         
12         50         521        421        293        0          510008     714            ------------ 58,96         
12         2          523        0          321        0          103041     321             0,00                      
12         5          523        0          321        0          103041     321             0,00                      
12         10         523        0          321        0          103041     321             0,00                      
12         20         523        0          321        0          103041     321             0,00                      
12         50         523        0          321        0          103041     321             0,00                      
12         2          524        393        0          0          154449     393            -------------------- 100,00
12         5          524        393        0          0          154449     393            -------------------- 100,00
12         10         524        393        0          0          154449     393            -------------------- 100,00
12         20         524        393        0          0          154449     393            -------------------- 100,00
12         50         524        393        0          0          154449     393            -------------------- 100,00
12         2          525        393        0          0          154842     393            -------------------- 100,00
12         5          525        393        0          0          154842     393            -------------------- 100,00
12         10         525        393        0          0          154842     393            -------------------- 100,00
12         20         525        393        0          0          154842     393            -------------------- 100,00
12         50         525        393        0          0          154842     393            -------------------- 100,00
12         2          526        153        240        0          153654     393            -------- 38,93             
12         5          526        153        240        0          153654     393            -------- 38,93             
12         10         526        153        240        0          153654     393            -------- 38,93             
12         20         526        153        240        0          153654     393            -------- 38,93             
12         50         526        153        240        0          153654     393            -------- 38,93             
12         2          528        0          293        0          85849      293             0,00                      
12         5          528        0          293        0          85849      293             0,00                      
12         10         528        0          293        0          85849      293             0,00                      
12         20         528        0          293        0          85849      293             0,00                      
12         50         528        0          293        0          85849      293             0,00                      
12         2          529        0          100        0          10000      100             0,00                      
12         5          529        0          100        0          10000      100             0,00                      
12         10         529        0          100        0          10000      100             0,00                      
12         20         529        0          100        0          10000      100             0,00                      
12         50         529        0          100        0          10000      100             0,00                      
13         2          517        49         0          51         7718       100            ---------- 49,00           
13         5          517        23         0          77         6361       100            ----- 23,00                
13         10         517        15         0          85         5918       100            --- 15,00                  
13         20         517        6          0          94         5520       100            -- 6,00                    
13         50         517        2          0          98         5204       100            - 2,00                     
13         2          518        100        0          0          10100      100            -------------------- 100,00
13         5          518        100        0          0          10100      100            -------------------- 100,00
13         10         518        100        0          0          10100      100            -------------------- 100,00
13         20         518        100        0          0          10100      100            -------------------- 100,00
13         50         518        100        0          0          10100      100            -------------------- 100,00
13         2          519        649        0          0          421562     649            -------------------- 100,00
13         5          519        649        0          0          421562     649            -------------------- 100,00
13         10         519        649        0          0          421562     649            -------------------- 100,00
13         20         519        649        0          0          421562     649            -------------------- 100,00
13         50         519        649        0          0          421562     649            -------------------- 100,00
13         2          520        388        261        0          419992     649            ------------ 59,78         
13         5          520        388        261        0          419992     649            ------------ 59,78         
13         10         520        388        261        0          419992     649            ------------ 59,78         
13         20         520        388        261        0          419992     649            ------------ 59,78         
13         50         520        388        261        0          419992     649            ------------ 59,78         
13         2          521        361        288        0          421756     649            ------------ 55,62         
13         5          521        361        288        0          421756     649            ------------ 55,62         
13         10         521        361        288        0          421756     649            ------------ 55,62         
13         20         521        361        288        0          421756     649            ------------ 55,62         
13         50         521        361        288        0          421756     649            ------------ 55,62         
13         2          523        0          261        0          68121      261             0,00                      
13         5          523        0          261        0          68121      261             0,00                      
13         10         523        0          261        0          68121      261             0,00                      
13         20         523        0          261        0          68121      261             0,00                      
13         50         523        0          261        0          68121      261             0,00                      
13         2          524        388        0          0          150544     388            -------------------- 100,00
13         5          524        388        0          0          150544     388            -------------------- 100,00
13         10         524        388        0          0          150544     388            -------------------- 100,00
13         20         524        388        0          0          150544     388            -------------------- 100,00
13         50         524        388        0          0          150544     388            -------------------- 100,00
13         2          525        388        0          0          150932     388            -------------------- 100,00
13         5          525        388        0          0          150932     388            -------------------- 100,00
13         10         525        388        0          0          150932     388            -------------------- 100,00
13         20         525        388        0          0          150932     388            -------------------- 100,00
13         50         525        388        0          0          150932     388            -------------------- 100,00
13         2          526        153        235        0          149742     388            -------- 39,43             
13         5          526        153        235        0          149742     388            -------- 39,43             
13         10         526        153        235        0          149742     388            -------- 39,43             
13         20         526        153        235        0          149742     388            -------- 39,43             
13         50         526        153        235        0          149742     388            -------- 39,43             
13         2          528        0          288        0          82944      288             0,00                      
13         5          528        0          288        0          82944      288             0,00                      
13         10         528        0          288        0          82944      288             0,00                      
13         20         528        0          288        0          82944      288             0,00                      
13         50         528        0          288        0          82944      288             0,00                      
13         2          529        0          100        0          10000      100             0,00                      
13         5          529        0          100        0          10000      100             0,00                      
13         10         529        0          100        0          10000      100             0,00                      
13         20         529        0          100        0          10000      100             0,00                      
13         50         529        0          100        0          10000      100             0,00                      
14         2          517        51         0          49         7822       100            ----------- 51,00          
14         5          517        30         0          70         6771       100            ------ 30,00               
14         10         517        16         0          84         6020       100            ---- 16,00                 
14         20         517        8          0          92         5626       100            -- 8,00                    
14         50         517        3          0          97         5344       100            - 3,00                     
14         2          518        100        0          0          10100      100            -------------------- 100,00
14         5          518        100        0          0          10100      100            -------------------- 100,00
14         10         518        100        0          0          10100      100            -------------------- 100,00
14         20         518        100        0          0          10100      100            -------------------- 100,00
14         50         518        100        0          0          10100      100            -------------------- 100,00
14         2          519        725        0          0          526065     725            -------------------- 100,00
14         5          519        725        0          0          526065     725            -------------------- 100,00
14         10         519        725        0          0          526065     725            -------------------- 100,00
14         20         519        725        0          0          526065     725            -------------------- 100,00
14         50         519        725        0          0          526065     725            -------------------- 100,00
14         2          520        385        340        0          523801     725            ----------- 53,10          
14         5          520        385        340        0          523801     725            ----------- 53,10          
14         10         520        385        340        0          523801     725            ----------- 53,10          
14         20         520        385        340        0          523801     725            ----------- 53,10          
14         50         520        385        340        0          523801     725            ----------- 53,10          
14         2          521        440        285        0          525840     725            ------------- 60,69        
14         5          521        440        285        0          525840     725            ------------- 60,69        
14         10         521        440        285        0          525840     725            ------------- 60,69        
14         20         521        440        285        0          525840     725            ------------- 60,69        
14         50         521        440        285        0          525840     725            ------------- 60,69        
14         2          523        0          340        0          115600     340             0,00                      
14         5          523        0          340        0          115600     340             0,00                      
14         10         523        0          340        0          115600     340             0,00                      
14         20         523        0          340        0          115600     340             0,00                      
14         50         523        0          340        0          115600     340             0,00                      
14         2          524        385        0          0          148225     385            -------------------- 100,00
14         5          524        385        0          0          148225     385            -------------------- 100,00
14         10         524        385        0          0          148225     385            -------------------- 100,00
14         20         524        385        0          0          148225     385            -------------------- 100,00
14         50         524        385        0          0          148225     385            -------------------- 100,00
14         2          525        385        0          0          148610     385            -------------------- 100,00
14         5          525        385        0          0          148610     385            -------------------- 100,00
14         10         525        385        0          0          148610     385            -------------------- 100,00
14         20         525        385        0          0          148610     385            -------------------- 100,00
14         50         525        385        0          0          148610     385            -------------------- 100,00
14         2          526        147        238        0          147263     385            -------- 38,18             
14         5          526        147        238        0          147263     385            -------- 38,18             
14         10         526        147        238        0          147263     385            -------- 38,18             
14         20         526        147        238        0          147263     385            -------- 38,18             
14         50         526        147        238        0          147263     385            -------- 38,18             
14         2          528        0          285        0          81225      285             0,00                      
14         5          528        0          285        0          81225      285             0,00                      
14         10         528        0          285        0          81225      285             0,00                      
14         20         528        0          285        0          81225      285             0,00                      
14         50         528        0          285        0          81225      285             0,00                      
14         2          529        0          100        0          10000      100             0,00                      
14         5          529        0          100        0          10000      100             0,00                      
14         10         529        0          100        0          10000      100             0,00                      
14         20         529        0          100        0          10000      100             0,00                      
14         50         529        0          100        0          10000      100             0,00                      
15         2          517        47         0          53         7551       100            ---------- 47,00           
15         5          517        26         0          74         6579       100            ------ 26,00               
15         10         517        14         0          86         5943       100            --- 14,00                  
15         20         517        7          0          93         5541       100            -- 7,00                    
15         50         517        2          0          98         5247       100            - 2,00                     
15         2          518        100        0          0          10100      100            -------------------- 100,00
15         5          518        100        0          0          10100      100            -------------------- 100,00
15         10         518        100        0          0          10100      100            -------------------- 100,00
15         20         518        100        0          0          10100      100            -------------------- 100,00
15         50         518        100        0          0          10100      100            -------------------- 100,00
15         2          519        681        0          0          464196     681            -------------------- 100,00
15         5          519        681        0          0          464196     681            -------------------- 100,00
15         10         519        681        0          0          464196     681            -------------------- 100,00
15         20         519        681        0          0          464196     681            -------------------- 100,00
15         50         519        681        0          0          464196     681            -------------------- 100,00
15         2          520        346        335        0          462075     681            ----------- 50,81          
15         5          520        346        335        0          462075     681            ----------- 50,81          
15         10         520        346        335        0          462075     681            ----------- 50,81          
15         20         520        346        335        0          462075     681            ----------- 50,81          
15         50         520        346        335        0          462075     681            ----------- 50,81          
15         2          521        435        246        0          464322     681            ------------- 63,88        
15         5          521        435        246        0          464322     681            ------------- 63,88        
15         10         521        435        246        0          464322     681            ------------- 63,88        
15         20         521        435        246        0          464322     681            ------------- 63,88        
15         50         521        435        246        0          464322     681            ------------- 63,88        
15         2          523        0          335        0          112225     335             0,00                      
15         5          523        0          335        0          112225     335             0,00                      
15         10         523        0          335        0          112225     335             0,00                      
15         20         523        0          335        0          112225     335             0,00                      
15         50         523        0          335        0          112225     335             0,00                      
15         2          524        346        0          0          119716     346            -------------------- 100,00
15         5          524        346        0          0          119716     346            -------------------- 100,00
15         10         524        346        0          0          119716     346            -------------------- 100,00
15         20         524        346        0          0          119716     346            -------------------- 100,00
15         50         524        346        0          0          119716     346            -------------------- 100,00
15         2          525        346        0          0          120062     346            -------------------- 100,00
15         5          525        346        0          0          120062     346            -------------------- 100,00
15         10         525        346        0          0          120062     346            -------------------- 100,00
15         20         525        346        0          0          120062     346            -------------------- 100,00
15         50         525        346        0          0          120062     346            -------------------- 100,00
15         2          526        151        195        0          119062     346            --------- 43,64            
15         5          526        151        195        0          119062     346            --------- 43,64            
15         10         526        151        195        0          119062     346            --------- 43,64            
15         20         526        151        195        0          119062     346            --------- 43,64            
15         50         526        151        195        0          119062     346            --------- 43,64            
15         2          528        0          246        0          60516      246             0,00                      
15         5          528        0          246        0          60516      246             0,00                      
15         10         528        0          246        0          60516      246             0,00                      
15         20         528        0          246        0          60516      246             0,00                      
15         50         528        0          246        0          60516      246             0,00                      
15         2          529        0          100        0          10000      100             0,00                      
15         5          529        0          100        0          10000      100             0,00                      
15         10         529        0          100        0          10000      100             0,00                      
15         20         529        0          100        0          10000      100             0,00                      
15         50         529        0          100        0          10000      100             0,00                      
16         2          517        48         0          52         7522       100            ---------- 48,00           
16         5          517        29         0          71         6641       100            ------ 29,00               
16         10         517        14         0          86         5967       100            --- 14,00                  
16         20         517        9          0          91         5711       100            -- 9,00                    
16         50         517        4          0          96         5414       100            - 4,00                     
16         2          518        100        0          0          10100      100            -------------------- 100,00
16         5          518        100        0          0          10100      100            -------------------- 100,00
16         10         518        100        0          0          10100      100            -------------------- 100,00
16         20         518        100        0          0          10100      100            -------------------- 100,00
16         50         518        100        0          0          10100      100            -------------------- 100,00
16         2          519        802        0          0          643602     802            -------------------- 100,00
16         5          519        802        0          0          643602     802            -------------------- 100,00
16         10         519        802        0          0          643602     802            -------------------- 100,00
16         20         519        802        0          0          643602     802            -------------------- 100,00
16         50         519        802        0          0          643602     802            -------------------- 100,00
16         2          520        504        298        0          641761     802            ------------- 62,84        
16         5          520        504        298        0          641761     802            ------------- 62,84        
16         10         520        504        298        0          641761     802            ------------- 62,84        
16         20         520        504        298        0          641761     802            ------------- 62,84        
16         50         520        504        298        0          641761     802            ------------- 62,84        
16         2          521        398        404        0          642603     802            ---------- 49,63           
16         5          521        398        404        0          642603     802            ---------- 49,63           
16         10         521        398        404        0          642603     802            ---------- 49,63           
16         20         521        398        404        0          642603     802            ---------- 49,63           
16         50         521        398        404        0          642603     802            ---------- 49,63           
16         2          523        0          298        0          88804      298             0,00                      
16         5          523        0          298        0          88804      298             0,00                      
16         10         523        0          298        0          88804      298             0,00                      
16         20         523        0          298        0          88804      298             0,00                      
16         50         523        0          298        0          88804      298             0,00                      
16         2          524        504        0          0          254016     504            -------------------- 100,00
16         5          524        504        0          0          254016     504            -------------------- 100,00
16         10         524        504        0          0          254016     504            -------------------- 100,00
16         20         524        504        0          0          254016     504            -------------------- 100,00
16         50         524        504        0          0          254016     504            -------------------- 100,00
16         2          525        504        0          0          254520     504            -------------------- 100,00
16         5          525        504        0          0          254520     504            -------------------- 100,00
16         10         525        504        0          0          254520     504            -------------------- 100,00
16         20         525        504        0          0          254520     504            -------------------- 100,00
16         50         525        504        0          0          254520     504            -------------------- 100,00
16         2          526        150        354        0          252613     504            ------ 29,76               
16         5          526        150        354        0          252613     504            ------ 29,76               
16         10         526        150        354        0          252613     504            ------ 29,76               
16         20         526        150        354        0          252613     504            ------ 29,76               
16         50         526        150        354        0          252613     504            ------ 29,76               
16         2          528        0          404        0          163216     404             0,00                      
16         5          528        0          404        0          163216     404             0,00                      
16         10         528        0          404        0          163216     404             0,00                      
16         20         528        0          404        0          163216     404             0,00                      
16         50         528        0          404        0          163216     404             0,00                      
16         2          529        0          100        0          10000      100             0,00                      
16         5          529        0          100        0          10000      100             0,00                      
16         10         529        0          100        0          10000      100             0,00                      
16         20         529        0          100        0          10000      100             0,00                      
16         50         529        0          100        0          10000      100             0,00                      
17         2          517        52         0          48         7683       100            ----------- 52,00          
17         5          517        28         0          72         6622       100            ------ 28,00               
17         10         517        16         0          84         6002       100            ---- 16,00                 
17         20         517        10         0          90         5632       100            -- 10,00                   
17         50         517        2          0          98         5247       100            - 2,00                     
17         2          518        100        0          0          10100      100            -------------------- 100,00
17         5          518        100        0          0          10100      100            -------------------- 100,00
17         10         518        100        0          0          10100      100            -------------------- 100,00
17         20         518        100        0          0          10100      100            -------------------- 100,00
17         50         518        100        0          0          10100      100            -------------------- 100,00
17         2          519        750        0          0          562849     750            -------------------- 100,00
17         5          519        750        0          0          562849     750            -------------------- 100,00
17         10         519        750        0          0          562849     750            -------------------- 100,00
17         20         519        750        0          0          562849     750            -------------------- 100,00
17         50         519        750        0          0          562849     750            -------------------- 100,00
17         2          520        501        249        0          561174     750            -------------- 66,80       
17         5          520        501        249        0          561174     750            -------------- 66,80       
17         10         520        501        249        0          561174     750            -------------- 66,80       
17         20         520        501        249        0          561174     750            -------------- 66,80       
17         50         520        501        249        0          561174     750            -------------- 66,80       
17         2          521        349        401        0          562082     750            ---------- 46,53           
17         5          521        349        401        0          562082     750            ---------- 46,53           
17         10         521        349        401        0          562082     750            ---------- 46,53           
17         20         521        349        401        0          562082     750            ---------- 46,53           
17         50         521        349        401        0          562082     750            ---------- 46,53           
17         2          523        0          249        0          62001      249             0,00                      
17         5          523        0          249        0          62001      249             0,00                      
17         10         523        0          249        0          62001      249             0,00                      
17         20         523        0          249        0          62001      249             0,00                      
17         50         523        0          249        0          62001      249             0,00                      
17         2          524        501        0          0          251001     501            -------------------- 100,00
17         5          524        501        0          0          251001     501            -------------------- 100,00
17         10         524        501        0          0          251001     501            -------------------- 100,00
17         20         524        501        0          0          251001     501            -------------------- 100,00
17         50         524        501        0          0          251001     501            -------------------- 100,00
17         2          525        501        0          0          251502     501            -------------------- 100,00
17         5          525        501        0          0          251502     501            -------------------- 100,00
17         10         525        501        0          0          251502     501            -------------------- 100,00
17         20         525        501        0          0          251502     501            -------------------- 100,00
17         50         525        501        0          0          251502     501            -------------------- 100,00
17         2          526        148        353        0          249236     501            ------ 29,54               
17         5          526        148        353        0          249236     501            ------ 29,54               
17         10         526        148        353        0          249236     501            ------ 29,54               
17         20         526        148        353        0          249236     501            ------ 29,54               
17         50         526        148        353        0          249236     501            ------ 29,54               
17         2          528        0          401        0          160801     401             0,00                      
17         5          528        0          401        0          160801     401             0,00                      
17         10         528        0          401        0          160801     401             0,00                      
17         20         528        0          401        0          160801     401             0,00                      
17         50         528        0          401        0          160801     401             0,00                      
17         2          529        0          100        0          10000      100             0,00                      
17         5          529        0          100        0          10000      100             0,00                      
17         10         529        0          100        0          10000      100             0,00                      
17         20         529        0          100        0          10000      100             0,00                      
17         50         529        0          100        0          10000      100             0,00                      
18         2          517        49         0          51         7652       100            ---------- 49,00           
18         5          517        30         0          70         6762       100            ------ 30,00               
18         10         517        15         0          85         6031       100            --- 15,00                  
18         20         517        7          0          93         5596       100            -- 7,00                    
18         50         517        2          0          98         5247       100            - 2,00                     
18         2          518        100        0          0          10100      100            -------------------- 100,00
18         5          518        100        0          0          10100      100            -------------------- 100,00
18         10         518        100        0          0          10100      100            -------------------- 100,00
18         20         518        100        0          0          10100      100            -------------------- 100,00
18         50         518        100        0          0          10100      100            -------------------- 100,00
18         2          519        705        0          0          497452     705            -------------------- 100,00
18         5          519        705        0          0          497452     705            -------------------- 100,00
18         10         519        705        0          0          497452     705            -------------------- 100,00
18         20         519        705        0          0          497452     705            -------------------- 100,00
18         50         519        705        0          0          497452     705            -------------------- 100,00
18         2          520        378        327        0          495114     705            ----------- 53,62          
18         5          520        378        327        0          495114     705            ----------- 53,62          
18         10         520        378        327        0          495114     705            ----------- 53,62          
18         20         520        378        327        0          495114     705            ----------- 53,62          
18         50         520        378        327        0          495114     705            ----------- 53,62          
18         2          521        427        278        0          497242     705            ------------- 60,57        
18         5          521        427        278        0          497242     705            ------------- 60,57        
18         10         521        427        278        0          497242     705            ------------- 60,57        
18         20         521        427        278        0          497242     705            ------------- 60,57        
18         50         521        427        278        0          497242     705            ------------- 60,57        
18         2          523        0          327        0          106929     327             0,00                      
18         5          523        0          327        0          106929     327             0,00                      
18         10         523        0          327        0          106929     327             0,00                      
18         20         523        0          327        0          106929     327             0,00                      
18         50         523        0          327        0          106929     327             0,00                      
18         2          524        378        0          0          142884     378            -------------------- 100,00
18         5          524        378        0          0          142884     378            -------------------- 100,00
18         10         524        378        0          0          142884     378            -------------------- 100,00
18         20         524        378        0          0          142884     378            -------------------- 100,00
18         50         524        378        0          0          142884     378            -------------------- 100,00
18         2          525        378        0          0          143262     378            -------------------- 100,00
18         5          525        378        0          0          143262     378            -------------------- 100,00
18         10         525        378        0          0          143262     378            -------------------- 100,00
18         20         525        378        0          0          143262     378            -------------------- 100,00
18         50         525        378        0          0          143262     378            -------------------- 100,00
18         2          526        152        226        0          142023     378            --------- 40,21            
18         5          526        152        226        0          142023     378            --------- 40,21            
18         10         526        152        226        0          142023     378            --------- 40,21            
18         20         526        152        226        0          142023     378            --------- 40,21            
18         50         526        152        226        0          142023     378            --------- 40,21            
18         2          528        0          278        0          77284      278             0,00                      
18         5          528        0          278        0          77284      278             0,00                      
18         10         528        0          278        0          77284      278             0,00                      
18         20         528        0          278        0          77284      278             0,00                      
18         50         528        0          278        0          77284      278             0,00                      
18         2          529        0          100        0          10000      100             0,00                      
18         5          529        0          100        0          10000      100             0,00                      
18         10         529        0          100        0          10000      100             0,00                      
18         20         529        0          100        0          10000      100             0,00                      
18         50         529        0          100        0          10000      100             0,00                      
19         2          517        46         0          54         7660       100            ---------- 46,00           
19         5          517        25         0          75         6603       100            ----- 25,00                
19         10         517        17         0          83         6085       100            ---- 17,00                 
19         20         517        7          0          93         5562       100            -- 7,00                    
19         50         517        3          0          97         5335       100            - 3,00                     
19         2          518        100        0          0          10100      100            -------------------- 100,00
19         5          518        100        0          0          10100      100            -------------------- 100,00
19         10         518        100        0          0          10100      100            -------------------- 100,00
19         20         518        100        0          0          10100      100            -------------------- 100,00
