All Result : detail per task
SEP1
143 perturbation point
N Excecution Enactor
PONE : Numerical Perturbator
20 list of 100 number
Random numbers generated with 23 as seed
Task       IndexLoc   #Success   #Failure   #Exception TotalCall  AvgCall    #Call_Ref  #Perturbations %Success                   
9          115        81         19         0          10000      100        100        100            ----------------- 81,00    
9          116        0          100        0          10000      100        100        100             0,00                      
9          117        100        0          0          10000      100        100        100            -------------------- 100,00
9          118        100        0          0          10000      100        100        100            -------------------- 100,00
9          119        0          100        0          10000      100        100        100             0,00                      
9          120        100        0          0          10000      100        100        100            -------------------- 100,00
9          121        0          100        0          10000      100        100        100             0,00                      
9          122        0          100        0          10000      100        100        100             0,00                      
9          123        0          100        0          10000      100        100        100             0,00                      
10         0          1          0          0          1          1          1          1              -------------------- 100,00
10         1          1          0          0          1          1          1          1              -------------------- 100,00
10         2          1          0          0          1          1          1          1              -------------------- 100,00
10         4          99         1          0          10000      100        100        100            -------------------- 99,00 
10         5          99         1          0          10000      100        100        100            -------------------- 99,00 
10         6          100        0          0          10000      100        100        100            -------------------- 100,00
10         7          99         0          1          9901       99         100        100            -------------------- 99,00 
10         9          0          1          0          1          1          1          1               0,00                      
10         10         1          0          0          1          1          1          1              -------------------- 100,00
10         11         1          0          0          1          1          1          1              -------------------- 100,00
10         12         1          0          0          1          1          1          1              -------------------- 100,00
10         15         0          1          0          1          1          1          1               0,00                      
10         16         227        0          1          51983      227        228        228            -------------------- 99,56 
10         17         227        0          1          51984      228        228        228            -------------------- 99,56 
10         18         227        0          1          51983      227        228        228            -------------------- 99,56 
10         19         227        0          1          51984      228        228        228            -------------------- 99,56 
10         21         180        47         0          51529      227        227        227            ---------------- 79,30     
10         22         227        0          0          51529      227        227        227            -------------------- 100,00
10         23         202        25         0          51529      227        227        227            ------------------ 88,99   
10         24         180        47         0          51529      227        227        227            ---------------- 79,30     
10         25         127        100        0          51529      227        227        227            ------------ 55,95         
10         26         127        100        0          51529      227        227        227            ------------ 55,95         
10         27         127        100        0          51529      227        227        227            ------------ 55,95         
10         28         127        100        0          51529      227        227        227            ------------ 55,95         
10         29         127        100        0          51529      227        227        227            ------------ 55,95         
10         30         127        100        0          51529      227        227        227            ------------ 55,95         
10         31         127        100        0          51529      227        227        227            ------------ 55,95         
10         32         127        100        0          51529      227        227        227            ------------ 55,95         
10         33         126        100        1          51529      227        227        227            ------------ 55,51         
10         34         126        100        1          51529      227        227        227            ------------ 55,51         
10         35         126        100        1          51529      227        227        227            ------------ 55,51         
10         36         127        100        0          51529      227        227        227            ------------ 55,95         
10         37         174        53         0          51529      227        227        227            ---------------- 76,65     
10         38         127        100        0          51529      227        227        227            ------------ 55,95         
10         39         127        100        0          51529      227        227        227            ------------ 55,95         
10         40         127        100        0          51529      227        227        227            ------------ 55,95         
10         41         127        100        0          51529      227        227        227            ------------ 55,95         
10         42         97         27         103        39977      176        227        227            --------- 42,73            
10         43         74         47         106        38711      170        227        227            ------- 32,60              
10         44         127        100        0          51529      227        227        227            ------------ 55,95         
10         45         127        100        0          51529      227        227        227            ------------ 55,95         
10         46         397        0          0          157608     396        397        397            -------------------- 100,00
10         47         396        0          1          157609     397        397        397            -------------------- 99,75 
10         48         397        0          0          157608     396        397        397            -------------------- 100,00
10         49         396        0          1          157609     397        397        397            -------------------- 99,75 
10         51         396        0          0          156816     396        396        396            -------------------- 100,00
10         52         396        0          0          156816     396        396        396            -------------------- 100,00
10         53         396        0          0          156816     396        396        396            -------------------- 100,00
10         54         396        0          0          156816     396        396        396            -------------------- 100,00
10         55         395        0          1          156816     396        396        396            -------------------- 99,75 
10         56         395        0          1          156816     396        396        396            -------------------- 99,75 
10         57         395        0          1          156816     396        396        396            -------------------- 99,75 
10         58         396        0          0          156816     396        396        396            -------------------- 100,00
10         59         396        0          0          156816     396        396        396            -------------------- 100,00
10         60         396        0          0          156816     396        396        396            -------------------- 100,00
10         61         396        0          0          156816     396        396        396            -------------------- 100,00
10         62         396        0          0          156816     396        396        396            -------------------- 100,00
10         63         396        0          0          156816     396        396        396            -------------------- 100,00
10         64         396        0          0          156816     396        396        396            -------------------- 100,00
10         65         395        0          1          156421     395        396        396            -------------------- 99,75 
10         66         396        0          0          156816     396        396        396            -------------------- 100,00
10         67         396        0          0          156816     396        396        396            -------------------- 100,00
10         68         396        0          0          156816     396        396        396            -------------------- 100,00
10         69         396        0          0          156816     396        396        396            -------------------- 100,00
10         70         396        0          0          156816     396        396        396            -------------------- 100,00
10         71         396        0          0          156816     396        396        396            -------------------- 100,00
10         72         396        0          0          156816     396        396        396            -------------------- 100,00
10         73         396        0          0          156816     396        396        396            -------------------- 100,00
10         74         200        0          196        116521     294        396        396            ----------- 50,51          
10         75         186        0          210        115608     291        396        396            ---------- 46,97           
10         76         396        0          0          156816     396        396        396            -------------------- 100,00
10         77         396        0          0          156816     396        396        396            -------------------- 100,00
10         78         0          0          1          1          1          1          1               0,00                      
10         79         1          0          0          1          1          1          1              -------------------- 100,00
10         80         0          0          1          1          1          1          1               0,00                      
10         81         1          0          0          1          1          1          1              -------------------- 100,00
10         82         1          0          0          1          1          1          1              -------------------- 100,00
10         83         1          0          0          1          1          1          1              -------------------- 100,00
10         84         1          0          0          1          1          1          1              -------------------- 100,00
10         85         1          0          0          1          1          1          1              -------------------- 100,00
10         86         1          0          0          1          1          1          1              -------------------- 100,00
10         87         1          0          0          1          1          1          1              -------------------- 100,00
10         88         1          0          0          1          1          1          1              -------------------- 100,00
10         89         0          0          1          1          1          1          1               0,00                      
10         90         1          0          0          1          1          1          1              -------------------- 100,00
10         91         0          0          1          1          1          1          1               0,00                      
10         92         1          0          0          1          1          1          1              -------------------- 100,00
10         93         1          0          0          1          1          1          1              -------------------- 100,00
10         94         1          0          0          1          1          1          1              -------------------- 100,00
10         95         1          0          0          1          1          1          1              -------------------- 100,00
10         96         1          0          0          1          1          1          1              -------------------- 100,00
10         97         1          0          0          1          1          1          1              -------------------- 100,00
10         98         1          0          0          1          1          1          1              -------------------- 100,00
10         99         1          0          0          1          1          1          1              -------------------- 100,00
10         100        1          0          0          1          1          1          1              -------------------- 100,00
10         101        1          0          0          1          1          1          1              -------------------- 100,00
10         102        1          0          0          1          1          1          1              -------------------- 100,00
10         103        1          0          0          1          1          1          1              -------------------- 100,00
10         104        1          0          0          1          1          1          1              -------------------- 100,00
10         105        0          1          0          1          1          1          1               0,00                      
10         106        0          100        0          10000      100        100        100             0,00                      
10         107        100        0          0          10000      100        100        100            -------------------- 100,00
10         108        0          100        0          10000      100        100        100             0,00                      
10         109        0          100        0          10000      100        100        100             0,00                      
10         110        0          100        0          10000      100        100        100             0,00                      
10         111        0          100        0          10000      100        100        100             0,00                      
10         112        100        0          0          10000      100        100        100            -------------------- 100,00
10         113        100        0          0          10000      100        100        100            -------------------- 100,00
10         114        0          100        0          10000      100        100        100             0,00                      
10         115        72         28         0          10000      100        100        100            --------------- 72,00      
10         116        0          100        0          10000      100        100        100             0,00                      
10         117        100        0          0          10000      100        100        100            -------------------- 100,00
10         118        100        0          0          10000      100        100        100            -------------------- 100,00
10         119        0          100        0          10000      100        100        100             0,00                      
10         120        100        0          0          10000      100        100        100            -------------------- 100,00
10         121        0          100        0          10000      100        100        100             0,00                      
10         122        0          100        0          10000      100        100        100             0,00                      
10         123        0          100        0          10000      100        100        100             0,00                      
11         0          1          0          0          1          1          1          1              -------------------- 100,00
11         1          1          0          0          1          1          1          1              -------------------- 100,00
11         2          1          0          0          1          1          1          1              -------------------- 100,00
11         4          99         1          0          10000      100        100        100            -------------------- 99,00 
11         5          99         1          0          10000      100        100        100            -------------------- 99,00 
11         6          100        0          0          10000      100        100        100            -------------------- 100,00
11         7          99         0          1          9901       99         100        100            -------------------- 99,00 
11         9          0          1          0          1          1          1          1               0,00                      
11         10         1          0          0          1          1          1          1              -------------------- 100,00
11         11         1          0          0          1          1          1          1              -------------------- 100,00
11         12         1          0          0          1          1          1          1              -------------------- 100,00
11         15         0          1          0          1          1          1          1               0,00                      
11         16         227        0          1          51983      227        228        228            -------------------- 99,56 
11         17         227        0          1          51984      228        228        228            -------------------- 99,56 
11         18         227        0          1          51983      227        228        228            -------------------- 99,56 
11         19         227        0          1          51984      228        228        228            -------------------- 99,56 
11         21         181        46         0          51529      227        227        227            ---------------- 79,74     
11         22         227        0          0          51529      227        227        227            -------------------- 100,00
11         23         199        28         0          51529      227        227        227            ------------------ 87,67   
11         24         179        48         0          51529      227        227        227            ---------------- 78,85     
11         25         127        100        0          51529      227        227        227            ------------ 55,95         
11         26         127        100        0          51529      227        227        227            ------------ 55,95         
11         27         127        100        0          51529      227        227        227            ------------ 55,95         
11         28         127        100        0          51529      227        227        227            ------------ 55,95         
11         29         127        100        0          51529      227        227        227            ------------ 55,95         
11         30         127        100        0          51529      227        227        227            ------------ 55,95         
11         31         127        100        0          51529      227        227        227            ------------ 55,95         
11         32         127        100        0          51529      227        227        227            ------------ 55,95         
11         33         126        100        1          51529      227        227        227            ------------ 55,51         
11         34         126        100        1          51529      227        227        227            ------------ 55,51         
11         35         126        100        1          51529      227        227        227            ------------ 55,51         
11         36         127        100        0          51529      227        227        227            ------------ 55,95         
11         37         175        52         0          51529      227        227        227            ---------------- 77,09     
11         38         127        100        0          51529      227        227        227            ------------ 55,95         
11         39         127        100        0          51529      227        227        227            ------------ 55,95         
11         40         127        100        0          51529      227        227        227            ------------ 55,95         
11         41         127        100        0          51529      227        227        227            ------------ 55,95         
11         42         90         23         114        38566      169        227        227            -------- 39,65             
11         43         67         48         112        38643      170        227        227            ------ 29,52               
11         44         127        100        0          51529      227        227        227            ------------ 55,95         
11         45         127        100        0          51529      227        227        227            ------------ 55,95         
11         46         397        0          0          157608     396        397        397            -------------------- 100,00
11         47         396        0          1          157609     397        397        397            -------------------- 99,75 
11         48         397        0          0          157608     396        397        397            -------------------- 100,00
11         49         396        0          1          157609     397        397        397            -------------------- 99,75 
11         51         396        0          0          156816     396        396        396            -------------------- 100,00
11         52         396        0          0          156816     396        396        396            -------------------- 100,00
11         53         396        0          0          156816     396        396        396            -------------------- 100,00
11         54         396        0          0          156816     396        396        396            -------------------- 100,00
11         55         395        0          1          156816     396        396        396            -------------------- 99,75 
11         56         395        0          1          156816     396        396        396            -------------------- 99,75 
11         57         395        0          1          156816     396        396        396            -------------------- 99,75 
11         58         396        0          0          156816     396        396        396            -------------------- 100,00
11         59         396        0          0          156816     396        396        396            -------------------- 100,00
11         60         396        0          0          156816     396        396        396            -------------------- 100,00
11         61         396        0          0          156816     396        396        396            -------------------- 100,00
11         62         396        0          0          156816     396        396        396            -------------------- 100,00
11         63         396        0          0          156816     396        396        396            -------------------- 100,00
11         64         396        0          0          156816     396        396        396            -------------------- 100,00
11         65         395        0          1          156421     395        396        396            -------------------- 99,75 
11         66         396        0          0          156816     396        396        396            -------------------- 100,00
11         67         396        0          0          156816     396        396        396            -------------------- 100,00
11         68         396        0          0          156816     396        396        396            -------------------- 100,00
11         69         396        0          0          156816     396        396        396            -------------------- 100,00
11         70         396        0          0          156816     396        396        396            -------------------- 100,00
11         71         396        0          0          156816     396        396        396            -------------------- 100,00
11         72         396        0          0          156816     396        396        396            -------------------- 100,00
11         73         396        0          0          156816     396        396        396            -------------------- 100,00
11         74         194        0          202        118016     298        396        396            ---------- 48,99           
11         75         194        0          202        117500     296        396        396            ---------- 48,99           
11         76         396        0          0          156816     396        396        396            -------------------- 100,00
11         77         396        0          0          156816     396        396        396            -------------------- 100,00
11         78         0          0          1          1          1          1          1               0,00                      
11         79         1          0          0          1          1          1          1              -------------------- 100,00
11         80         0          0          1          1          1          1          1               0,00                      
11         81         1          0          0          1          1          1          1              -------------------- 100,00
11         82         1          0          0          1          1          1          1              -------------------- 100,00
11         83         1          0          0          1          1          1          1              -------------------- 100,00
11         84         1          0          0          1          1          1          1              -------------------- 100,00
11         85         1          0          0          1          1          1          1              -------------------- 100,00
11         86         1          0          0          1          1          1          1              -------------------- 100,00
11         87         1          0          0          1          1          1          1              -------------------- 100,00
11         88         1          0          0          1          1          1          1              -------------------- 100,00
11         89         0          0          1          1          1          1          1               0,00                      
11         90         1          0          0          1          1          1          1              -------------------- 100,00
11         91         0          0          1          1          1          1          1               0,00                      
11         92         1          0          0          1          1          1          1              -------------------- 100,00
11         93         1          0          0          1          1          1          1              -------------------- 100,00
11         94         1          0          0          1          1          1          1              -------------------- 100,00
11         95         1          0          0          1          1          1          1              -------------------- 100,00
11         96         1          0          0          1          1          1          1              -------------------- 100,00
11         97         1          0          0          1          1          1          1              -------------------- 100,00
11         98         1          0          0          1          1          1          1              -------------------- 100,00
11         99         1          0          0          1          1          1          1              -------------------- 100,00
11         100        1          0          0          1          1          1          1              -------------------- 100,00
11         101        0          0          1          1          1          1          1               0,00                      
11         102        1          0          0          1          1          1          1              -------------------- 100,00
11         103        1          0          0          1          1          1          1              -------------------- 100,00
11         104        1          0          0          1          1          1          1              -------------------- 100,00
11         105        0          1          0          1          1          1          1               0,00                      
11         106        0          100        0          10000      100        100        100             0,00                      
11         107        100        0          0          10000      100        100        100            -------------------- 100,00
11         108        0          100        0          10000      100        100        100             0,00                      
11         109        0          100        0          10000      100        100        100             0,00                      
11         110        0          100        0          10000      100        100        100             0,00                      
11         111        0          100        0          10000      100        100        100             0,00                      
11         112        100        0          0          10000      100        100        100            -------------------- 100,00
11         113        100        0          0          10000      100        100        100            -------------------- 100,00
11         114        0          100        0          10000      100        100        100             0,00                      
11         115        80         20         0          10000      100        100        100            ---------------- 80,00     
11         116        0          100        0          10000      100        100        100             0,00                      
11         117        100        0          0          10000      100        100        100            -------------------- 100,00
11         118        100        0          0          10000      100        100        100            -------------------- 100,00
11         119        0          100        0          10000      100        100        100             0,00                      
11         120        100        0          0          10000      100        100        100            -------------------- 100,00
11         121        0          100        0          10000      100        100        100             0,00                      
11         122        0          100        0          10000      100        100        100             0,00                      
11         123        0          100        0          10000      100        100        100             0,00                      
12         0          1          0          0          1          1          1          1              -------------------- 100,00
12         1          1          0          0          1          1          1          1              -------------------- 100,00
12         2          1          0          0          1          1          1          1              -------------------- 100,00
12         4          99         1          0          10000      100        100        100            -------------------- 99,00 
12         5          99         1          0          10000      100        100        100            -------------------- 99,00 
12         6          100        0          0          10000      100        100        100            -------------------- 100,00
12         7          99         0          1          9901       99         100        100            -------------------- 99,00 
12         9          0          1          0          1          1          1          1               0,00                      
12         10         1          0          0          1          1          1          1              -------------------- 100,00
12         11         1          0          0          1          1          1          1              -------------------- 100,00
12         12         1          0          0          1          1          1          1              -------------------- 100,00
12         15         0          1          0          1          1          1          1               0,00                      
12         16         227        0          1          51983      227        228        228            -------------------- 99,56 
12         17         227        0          1          51984      228        228        228            -------------------- 99,56 
12         18         227        0          1          51983      227        228        228            -------------------- 99,56 
12         19         227        0          1          51984      228        228        228            -------------------- 99,56 
12         21         172        55         0          51529      227        227        227            ---------------- 75,77     
12         22         227        0          0          51529      227        227        227            -------------------- 100,00
12         23         201        26         0          51529      227        227        227            ------------------ 88,55   
12         24         172        55         0          51529      227        227        227            ---------------- 75,77     
12         25         127        100        0          51529      227        227        227            ------------ 55,95         
12         26         127        100        0          51529      227        227        227            ------------ 55,95         
12         27         127        100        0          51529      227        227        227            ------------ 55,95         
12         28         127        100        0          51529      227        227        227            ------------ 55,95         
12         29         127        100        0          51529      227        227        227            ------------ 55,95         
12         30         127        100        0          51529      227        227        227            ------------ 55,95         
12         31         127        100        0          51529      227        227        227            ------------ 55,95         
12         32         127        100        0          51529      227        227        227            ------------ 55,95         
12         33         126        100        1          51529      227        227        227            ------------ 55,51         
12         34         126        100        1          51529      227        227        227            ------------ 55,51         
12         35         126        100        1          51529      227        227        227            ------------ 55,51         
12         36         127        100        0          51529      227        227        227            ------------ 55,95         
12         37         182        45         0          51529      227        227        227            ----------------- 80,18    
12         38         127        100        0          51529      227        227        227            ------------ 55,95         
12         39         127        100        0          51529      227        227        227            ------------ 55,95         
12         40         127        100        0          51529      227        227        227            ------------ 55,95         
12         41         127        100        0          51529      227        227        227            ------------ 55,95         
12         42         92         26         109        39474      173        227        227            --------- 40,53            
12         43         64         55         108        39402      173        227        227            ------ 28,19               
12         44         127        100        0          51529      227        227        227            ------------ 55,95         
12         45         127        100        0          51529      227        227        227            ------------ 55,95         
12         46         397        0          0          157608     396        397        397            -------------------- 100,00
12         47         396        0          1          157609     397        397        397            -------------------- 99,75 
12         48         397        0          0          157608     396        397        397            -------------------- 100,00
12         49         396        0          1          157609     397        397        397            -------------------- 99,75 
12         51         396        0          0          156816     396        396        396            -------------------- 100,00
12         52         396        0          0          156816     396        396        396            -------------------- 100,00
12         53         396        0          0          156816     396        396        396            -------------------- 100,00
12         54         396        0          0          156816     396        396        396            -------------------- 100,00
12         55         395        0          1          156816     396        396        396            -------------------- 99,75 
12         56         395        0          1          156816     396        396        396            -------------------- 99,75 
12         57         395        0          1          156816     396        396        396            -------------------- 99,75 
12         58         396        0          0          156816     396        396        396            -------------------- 100,00
12         59         396        0          0          156816     396        396        396            -------------------- 100,00
12         60         396        0          0          156816     396        396        396            -------------------- 100,00
12         61         396        0          0          156816     396        396        396            -------------------- 100,00
12         62         396        0          0          156816     396        396        396            -------------------- 100,00
12         63         396        0          0          156816     396        396        396            -------------------- 100,00
12         64         396        0          0          156816     396        396        396            -------------------- 100,00
12         65         395        0          1          156421     395        396        396            -------------------- 99,75 
12         66         396        0          0          156816     396        396        396            -------------------- 100,00
12         67         396        0          0          156816     396        396        396            -------------------- 100,00
12         68         396        0          0          156816     396        396        396            -------------------- 100,00
12         69         396        0          0          156816     396        396        396            -------------------- 100,00
12         70         396        0          0          156816     396        396        396            -------------------- 100,00
12         71         396        0          0          156816     396        396        396            -------------------- 100,00
12         72         396        0          0          156816     396        396        396            -------------------- 100,00
12         73         396        0          0          156816     396        396        396            -------------------- 100,00
12         74         180        0          216        114806     289        396        396            ---------- 45,45           
12         75         201        0          195        120476     304        396        396            ----------- 50,76          
12         76         396        0          0          156816     396        396        396            -------------------- 100,00
12         77         396        0          0          156816     396        396        396            -------------------- 100,00
12         78         0          0          1          1          1          1          1               0,00                      
12         79         1          0          0          1          1          1          1              -------------------- 100,00
12         80         0          0          1          1          1          1          1               0,00                      
12         81         1          0          0          1          1          1          1              -------------------- 100,00
12         82         1          0          0          1          1          1          1              -------------------- 100,00
12         83         1          0          0          1          1          1          1              -------------------- 100,00
12         84         1          0          0          1          1          1          1              -------------------- 100,00
12         85         1          0          0          1          1          1          1              -------------------- 100,00
12         86         1          0          0          1          1          1          1              -------------------- 100,00
12         87         1          0          0          1          1          1          1              -------------------- 100,00
12         88         1          0          0          1          1          1          1              -------------------- 100,00
12         89         0          0          1          1          1          1          1               0,00                      
12         90         1          0          0          1          1          1          1              -------------------- 100,00
12         91         0          0          1          1          1          1          1               0,00                      
12         92         1          0          0          1          1          1          1              -------------------- 100,00
12         93         1          0          0          1          1          1          1              -------------------- 100,00
12         94         1          0          0          1          1          1          1              -------------------- 100,00
12         95         1          0          0          1          1          1          1              -------------------- 100,00
12         96         1          0          0          1          1          1          1              -------------------- 100,00
12         97         1          0          0          1          1          1          1              -------------------- 100,00
12         98         1          0          0          1          1          1          1              -------------------- 100,00
12         99         1          0          0          1          1          1          1              -------------------- 100,00
12         100        1          0          0          1          1          1          1              -------------------- 100,00
12         101        0          0          1          1          1          1          1               0,00                      
12         102        1          0          0          1          1          1          1              -------------------- 100,00
12         103        1          0          0          1          1          1          1              -------------------- 100,00
12         104        1          0          0          1          1          1          1              -------------------- 100,00
