contains the data for the random rates analysis graph.
SERN
random Rates : 0.001 0.002 0.005 0.009 0.01 0.02 0.05 0.09 0.1 0.2 0.5 0.9 
224 perturbation point
Random Enactor, seed :32
PONE : Numerical Perturbator
20 list of 100 number
Random numbers generated with 23 as seed
RandomRate IndexLoc   #Success   #Failure   #Exception #Call      #Perturbation  %Success                   
0.005      288        13         7          0          2000       9              ------------- 65,00        
0.009      288        8          12         0          2000       17             -------- 40,00             
0.01       288        8          12         0          2000       19             -------- 40,00             
0.02       288        2          18         0          2000       42             -- 10,00                   
0.05       288        0          20         0          2000       93              0,00                      
0.09       288        0          20         0          2000       184             0,00                      
0.1        288        0          20         0          2000       206             0,00                      
0.2        288        0          20         0          2000       406             0,00                      
0.5        288        0          20         0          2000       994             0,00                      
0.9        288        0          20         0          2000       1796            0,00                      
0.001      289        20         0          0          2000       1              -------------------- 100,00
0.002      289        20         0          0          2000       3              -------------------- 100,00
0.005      289        20         0          0          2000       9              -------------------- 100,00
0.009      289        17         3          0          2000       17             ----------------- 85,00    
0.01       289        17         3          0          2000       19             ----------------- 85,00    
0.02       289        14         6          0          2000       42             -------------- 70,00       
0.05       289        7          13         0          2000       93             ------- 35,00              
0.09       289        3          17         0          2000       184            --- 15,00                  
0.1        289        3          17         0          2000       206            --- 15,00                  
0.2        289        1          19         0          2000       406            - 5,00                     
0.5        289        0          20         0          2000       994             0,00                      
0.9        289        0          20         0          2000       1796            0,00                      
0.001      290        19         1          0          2000       1              ------------------- 95,00  
0.002      290        17         3          0          2000       3              ----------------- 85,00    
0.005      290        13         7          0          2000       9              ------------- 65,00        
0.009      290        8          12         0          2000       17             -------- 40,00             
0.01       290        8          12         0          2000       19             -------- 40,00             
0.02       290        2          18         0          2000       42             -- 10,00                   
0.05       290        0          20         0          2000       93              0,00                      
0.09       290        0          20         0          2000       184             0,00                      
0.1        290        0          20         0          2000       206             0,00                      
0.2        290        0          20         0          2000       406             0,00                      
0.5        290        0          20         0          2000       994             0,00                      
0.9        290        0          20         0          2000       1796            0,00                      
0.001      291        20         0          0          2000       1              -------------------- 100,00
0.002      291        20         0          0          2000       3              -------------------- 100,00
0.005      291        20         0          0          2000       9              -------------------- 100,00
0.009      291        20         0          0          2000       17             -------------------- 100,00
0.01       291        20         0          0          2000       19             -------------------- 100,00
0.02       291        20         0          0          2000       42             -------------------- 100,00
0.05       291        20         0          0          2000       93             -------------------- 100,00
0.09       291        20         0          0          2000       184            -------------------- 100,00
0.1        291        20         0          0          2000       206            -------------------- 100,00
0.2        291        20         0          0          2000       406            -------------------- 100,00
0.5        291        20         0          0          2000       994            -------------------- 100,00
0.9        291        20         0          0          2000       1796           -------------------- 100,00
0.001      292        20         0          0          2000       1              -------------------- 100,00
0.002      292        20         0          0          2000       3              -------------------- 100,00
0.005      292        20         0          0          2000       9              -------------------- 100,00
0.009      292        20         0          0          2000       17             -------------------- 100,00
0.01       292        20         0          0          2000       19             -------------------- 100,00
0.02       292        20         0          0          2000       42             -------------------- 100,00
0.05       292        20         0          0          2000       93             -------------------- 100,00
0.09       292        20         0          0          2000       184            -------------------- 100,00
0.1        292        20         0          0          2000       206            -------------------- 100,00
0.2        292        20         0          0          2000       406            -------------------- 100,00
0.5        292        20         0          0          2000       994            -------------------- 100,00
0.9        292        20         0          0          2000       1796           -------------------- 100,00
0.001      293        19         1          0          2000       1              ------------------- 95,00  
0.002      293        17         3          0          2000       3              ----------------- 85,00    
0.005      293        13         7          0          2000       9              ------------- 65,00        
0.009      293        8          12         0          2000       17             -------- 40,00             
0.01       293        8          12         0          2000       19             -------- 40,00             
0.02       293        2          18         0          2000       42             -- 10,00                   
0.05       293        0          20         0          2000       93              0,00                      
0.09       293        0          20         0          2000       184             0,00                      
0.1        293        0          20         0          2000       206             0,00                      
0.2        293        0          20         0          2000       406             0,00                      
0.5        293        0          20         0          2000       994             0,00                      
0.9        293        0          20         0          2000       1796            0,00                      
0.001      294        20         0          0          2000       1              -------------------- 100,00
0.002      294        20         0          0          2000       3              -------------------- 100,00
0.005      294        20         0          0          2000       9              -------------------- 100,00
0.009      294        20         0          0          2000       17             -------------------- 100,00
0.01       294        20         0          0          2000       19             -------------------- 100,00
0.02       294        20         0          0          2000       42             -------------------- 100,00
0.05       294        20         0          0          2000       93             -------------------- 100,00
0.09       294        20         0          0          2000       184            -------------------- 100,00
0.1        294        20         0          0          2000       206            -------------------- 100,00
0.2        294        20         0          0          2000       406            -------------------- 100,00
0.5        294        20         0          0          2000       994            -------------------- 100,00
0.9        294        20         0          0          2000       1796           -------------------- 100,00
0.001      295        19         1          0          2000       1              ------------------- 95,00  
0.002      295        17         3          0          2000       3              ----------------- 85,00    
0.005      295        13         7          0          2000       9              ------------- 65,00        
0.009      295        8          12         0          2000       17             -------- 40,00             
0.01       295        8          12         0          2000       19             -------- 40,00             
0.02       295        2          18         0          2000       42             -- 10,00                   
0.05       295        0          20         0          2000       93              0,00                      
0.09       295        0          20         0          2000       184             0,00                      
0.1        295        0          20         0          2000       206             0,00                      
0.2        295        0          20         0          2000       406             0,00                      
0.5        295        0          20         0          2000       994             0,00                      
0.9        295        0          20         0          2000       1796            0,00                      
0.001      296        19         1          0          2000       1              ------------------- 95,00  
0.002      296        17         3          0          2000       3              ----------------- 85,00    
0.005      296        13         7          0          2000       9              ------------- 65,00        
0.009      296        8          12         0          2000       17             -------- 40,00             
0.01       296        8          12         0          2000       19             -------- 40,00             
0.02       296        2          18         0          2000       42             -- 10,00                   
0.05       296        0          20         0          2000       93              0,00                      
0.09       296        0          20         0          2000       184             0,00                      
0.1        296        0          20         0          2000       206             0,00                      
0.2        296        0          20         0          2000       406             0,00                      
0.5        296        0          20         0          2000       994             0,00                      
0.9        296        0          20         0          2000       1796            0,00                      
0.001      297        19         1          0          2000       1              ------------------- 95,00  
0.002      297        17         3          0          2000       3              ----------------- 85,00    
0.005      297        13         7          0          2000       9              ------------- 65,00        
0.009      297        8          12         0          2000       17             -------- 40,00             
0.01       297        8          12         0          2000       19             -------- 40,00             
0.02       297        2          18         0          2000       42             -- 10,00                   
0.05       297        0          20         0          2000       93              0,00                      
0.09       297        0          20         0          2000       184             0,00                      
0.1        297        0          20         0          2000       206             0,00                      
0.2        297        0          20         0          2000       406             0,00                      
0.5        297        0          20         0          2000       994             0,00                      
0.9        297        0          20         0          2000       1796            0,00                      
0.001      298        20         0          0          0          0              -------------------- 100,00
0.002      298        20         0          0          0          0              -------------------- 100,00
0.005      298        20         0          0          0          0              -------------------- 100,00
0.009      298        20         0          0          0          0              -------------------- 100,00
0.01       298        20         0          0          0          0              -------------------- 100,00
0.02       298        20         0          0          0          0              -------------------- 100,00
0.05       298        20         0          0          0          0              -------------------- 100,00
0.09       298        20         0          0          0          0              -------------------- 100,00
0.1        298        20         0          0          0          0              -------------------- 100,00
0.2        298        20         0          0          0          0              -------------------- 100,00
0.5        298        20         0          0          0          0              -------------------- 100,00
0.9        298        20         0          0          0          0              -------------------- 100,00
0.001      299        20         0          0          0          0              -------------------- 100,00
0.002      299        20         0          0          0          0              -------------------- 100,00
0.005      299        20         0          0          0          0              -------------------- 100,00
0.009      299        20         0          0          0          0              -------------------- 100,00
0.01       299        20         0          0          0          0              -------------------- 100,00
0.02       299        20         0          0          0          0              -------------------- 100,00
0.05       299        20         0          0          0          0              -------------------- 100,00
0.09       299        20         0          0          0          0              -------------------- 100,00
0.1        299        20         0          0          0          0              -------------------- 100,00
0.2        299        20         0          0          0          0              -------------------- 100,00
0.5        299        20         0          0          0          0              -------------------- 100,00
0.9        299        20         0          0          0          0              -------------------- 100,00
0.001      300        20         0          0          0          0              -------------------- 100,00
0.002      300        20         0          0          0          0              -------------------- 100,00
0.005      300        20         0          0          0          0              -------------------- 100,00
0.009      300        20         0          0          0          0              -------------------- 100,00
0.01       300        20         0          0          0          0              -------------------- 100,00
0.02       300        20         0          0          0          0              -------------------- 100,00
0.05       300        20         0          0          0          0              -------------------- 100,00
0.09       300        20         0          0          0          0              -------------------- 100,00
0.1        300        20         0          0          0          0              -------------------- 100,00
0.2        300        20         0          0          0          0              -------------------- 100,00
0.5        300        20         0          0          0          0              -------------------- 100,00
0.9        300        20         0          0          0          0              -------------------- 100,00
0.001      301        20         0          0          0          0              -------------------- 100,00
0.002      301        20         0          0          0          0              -------------------- 100,00
0.005      301        20         0          0          0          0              -------------------- 100,00
0.009      301        20         0          0          0          0              -------------------- 100,00
0.01       301        20         0          0          0          0              -------------------- 100,00
0.02       301        20         0          0          0          0              -------------------- 100,00
0.05       301        20         0          0          0          0              -------------------- 100,00
0.09       301        20         0          0          0          0              -------------------- 100,00
0.1        301        20         0          0          0          0              -------------------- 100,00
0.2        301        20         0          0          0          0              -------------------- 100,00
0.5        301        20         0          0          0          0              -------------------- 100,00
0.9        301        20         0          0          0          0              -------------------- 100,00
0.001      302        20         0          0          0          0              -------------------- 100,00
0.002      302        20         0          0          0          0              -------------------- 100,00
0.005      302        20         0          0          0          0              -------------------- 100,00
0.009      302        20         0          0          0          0              -------------------- 100,00
0.01       302        20         0          0          0          0              -------------------- 100,00
0.02       302        20         0          0          0          0              -------------------- 100,00
0.05       302        20         0          0          0          0              -------------------- 100,00
0.09       302        20         0          0          0          0              -------------------- 100,00
0.1        302        20         0          0          0          0              -------------------- 100,00
0.2        302        20         0          0          0          0              -------------------- 100,00
0.5        302        20         0          0          0          0              -------------------- 100,00
0.9        302        20         0          0          0          0              -------------------- 100,00
0.001      304        20         0          0          0          0              -------------------- 100,00
0.002      304        20         0          0          0          0              -------------------- 100,00
0.005      304        20         0          0          0          0              -------------------- 100,00
0.009      304        20         0          0          0          0              -------------------- 100,00
0.01       304        20         0          0          0          0              -------------------- 100,00
0.02       304        20         0          0          0          0              -------------------- 100,00
0.05       304        20         0          0          0          0              -------------------- 100,00
0.09       304        20         0          0          0          0              -------------------- 100,00
0.1        304        20         0          0          0          0              -------------------- 100,00
0.2        304        20         0          0          0          0              -------------------- 100,00
0.5        304        20         0          0          0          0              -------------------- 100,00
0.9        304        20         0          0          0          0              -------------------- 100,00
0.001      305        20         0          0          0          0              -------------------- 100,00
0.002      305        20         0          0          0          0              -------------------- 100,00
0.005      305        20         0          0          0          0              -------------------- 100,00
0.009      305        20         0          0          0          0              -------------------- 100,00
0.01       305        20         0          0          0          0              -------------------- 100,00
0.02       305        20         0          0          0          0              -------------------- 100,00
0.05       305        20         0          0          0          0              -------------------- 100,00
0.09       305        20         0          0          0          0              -------------------- 100,00
0.1        305        20         0          0          0          0              -------------------- 100,00
0.2        305        20         0          0          0          0              -------------------- 100,00
0.5        305        20         0          0          0          0              -------------------- 100,00
0.9        305        20         0          0          0          0              -------------------- 100,00
0.001      306        20         0          0          0          0              -------------------- 100,00
0.002      306        20         0          0          0          0              -------------------- 100,00
0.005      306        20         0          0          0          0              -------------------- 100,00
0.009      306        20         0          0          0          0              -------------------- 100,00
0.01       306        20         0          0          0          0              -------------------- 100,00
0.02       306        20         0          0          0          0              -------------------- 100,00
0.05       306        20         0          0          0          0              -------------------- 100,00
0.09       306        20         0          0          0          0              -------------------- 100,00
0.1        306        20         0          0          0          0              -------------------- 100,00
0.2        306        20         0          0          0          0              -------------------- 100,00
0.5        306        20         0          0          0          0              -------------------- 100,00
0.9        306        20         0          0          0          0              -------------------- 100,00
0.001      307        20         0          0          0          0              -------------------- 100,00
0.002      307        20         0          0          0          0              -------------------- 100,00
0.005      307        20         0          0          0          0              -------------------- 100,00
0.009      307        20         0          0          0          0              -------------------- 100,00
0.01       307        20         0          0          0          0              -------------------- 100,00
0.02       307        20         0          0          0          0              -------------------- 100,00
0.05       307        20         0          0          0          0              -------------------- 100,00
0.09       307        20         0          0          0          0              -------------------- 100,00
0.1        307        20         0          0          0          0              -------------------- 100,00
0.2        307        20         0          0          0          0              -------------------- 100,00
0.5        307        20         0          0          0          0              -------------------- 100,00
0.9        307        20         0          0          0          0              -------------------- 100,00
0.001      308        20         0          0          0          0              -------------------- 100,00
0.002      308        20         0          0          0          0              -------------------- 100,00
0.005      308        20         0          0          0          0              -------------------- 100,00
0.009      308        20         0          0          0          0              -------------------- 100,00
0.01       308        20         0          0          0          0              -------------------- 100,00
0.02       308        20         0          0          0          0              -------------------- 100,00
0.05       308        20         0          0          0          0              -------------------- 100,00
0.09       308        20         0          0          0          0              -------------------- 100,00
0.1        308        20         0          0          0          0              -------------------- 100,00
0.2        308        20         0          0          0          0              -------------------- 100,00
0.5        308        20         0          0          0          0              -------------------- 100,00
0.9        308        20         0          0          0          0              -------------------- 100,00
0.001      310        20         0          0          0          0              -------------------- 100,00
0.002      310        20         0          0          0          0              -------------------- 100,00
0.005      310        20         0          0          0          0              -------------------- 100,00
0.009      310        20         0          0          0          0              -------------------- 100,00
0.01       310        20         0          0          0          0              -------------------- 100,00
0.02       310        20         0          0          0          0              -------------------- 100,00
0.05       310        20         0          0          0          0              -------------------- 100,00
0.09       310        20         0          0          0          0              -------------------- 100,00
0.1        310        20         0          0          0          0              -------------------- 100,00
0.2        310        20         0          0          0          0              -------------------- 100,00
0.5        310        20         0          0          0          0              -------------------- 100,00
0.9        310        20         0          0          0          0              -------------------- 100,00
0.001      311        20         0          0          0          0              -------------------- 100,00
0.002      311        20         0          0          0          0              -------------------- 100,00
0.005      311        20         0          0          0          0              -------------------- 100,00
0.009      311        20         0          0          0          0              -------------------- 100,00
0.01       311        20         0          0          0          0              -------------------- 100,00
0.02       311        20         0          0          0          0              -------------------- 100,00
0.05       311        20         0          0          0          0              -------------------- 100,00
0.09       311        20         0          0          0          0              -------------------- 100,00
0.1        311        20         0          0          0          0              -------------------- 100,00
0.2        311        20         0          0          0          0              -------------------- 100,00
0.5        311        20         0          0          0          0              -------------------- 100,00
0.9        311        20         0          0          0          0              -------------------- 100,00
0.001      312        20         0          0          0          0              -------------------- 100,00
0.002      312        20         0          0          0          0              -------------------- 100,00
0.005      312        20         0          0          0          0              -------------------- 100,00
0.009      312        20         0          0          0          0              -------------------- 100,00
0.01       312        20         0          0          0          0              -------------------- 100,00
0.02       312        20         0          0          0          0              -------------------- 100,00
0.05       312        20         0          0          0          0              -------------------- 100,00
0.09       312        20         0          0          0          0              -------------------- 100,00
0.1        312        20         0          0          0          0              -------------------- 100,00
0.2        312        20         0          0          0          0              -------------------- 100,00
0.5        312        20         0          0          0          0              -------------------- 100,00
0.9        312        20         0          0          0          0              -------------------- 100,00
0.001      313        20         0          0          0          0              -------------------- 100,00
0.002      313        20         0          0          0          0              -------------------- 100,00
0.005      313        20         0          0          0          0              -------------------- 100,00
0.009      313        20         0          0          0          0              -------------------- 100,00
0.01       313        20         0          0          0          0              -------------------- 100,00
0.02       313        20         0          0          0          0              -------------------- 100,00
0.05       313        20         0          0          0          0              -------------------- 100,00
0.09       313        20         0          0          0          0              -------------------- 100,00
0.1        313        20         0          0          0          0              -------------------- 100,00
0.2        313        20         0          0          0          0              -------------------- 100,00
0.5        313        20         0          0          0          0              -------------------- 100,00
0.9        313        20         0          0          0          0              -------------------- 100,00
0.001      314        20         0          0          0          0              -------------------- 100,00
0.002      314        20         0          0          0          0              -------------------- 100,00
0.005      314        20         0          0          0          0              -------------------- 100,00
0.009      314        20         0          0          0          0              -------------------- 100,00
0.01       314        20         0          0          0          0              -------------------- 100,00
0.02       314        20         0          0          0          0              -------------------- 100,00
0.05       314        20         0          0          0          0              -------------------- 100,00
0.09       314        20         0          0          0          0              -------------------- 100,00
0.1        314        20         0          0          0          0              -------------------- 100,00
0.2        314        20         0          0          0          0              -------------------- 100,00
0.5        314        20         0          0          0          0              -------------------- 100,00
0.9        314        20         0          0          0          0              -------------------- 100,00
0.001      315        20         0          0          0          0              -------------------- 100,00
0.002      315        20         0          0          0          0              -------------------- 100,00
0.005      315        20         0          0          0          0              -------------------- 100,00
0.009      315        20         0          0          0          0              -------------------- 100,00
0.01       315        20         0          0          0          0              -------------------- 100,00
0.02       315        20         0          0          0          0              -------------------- 100,00
0.05       315        20         0          0          0          0              -------------------- 100,00
0.09       315        20         0          0          0          0              -------------------- 100,00
0.1        315        20         0          0          0          0              -------------------- 100,00
0.2        315        20         0          0          0          0              -------------------- 100,00
0.5        315        20         0          0          0          0              -------------------- 100,00
0.9        315        20         0          0          0          0              -------------------- 100,00
0.001      316        20         0          0          0          0              -------------------- 100,00
0.002      316        20         0          0          0          0              -------------------- 100,00
0.005      316        20         0          0          0          0              -------------------- 100,00
0.009      316        20         0          0          0          0              -------------------- 100,00
0.01       316        20         0          0          0          0              -------------------- 100,00
0.02       316        20         0          0          0          0              -------------------- 100,00
0.05       316        20         0          0          0          0              -------------------- 100,00
0.09       316        20         0          0          0          0              -------------------- 100,00
0.1        316        20         0          0          0          0              -------------------- 100,00
0.2        316        20         0          0          0          0              -------------------- 100,00
0.5        316        20         0          0          0          0              -------------------- 100,00
0.9        316        20         0          0          0          0              -------------------- 100,00
0.001      317        20         0          0          0          0              -------------------- 100,00
0.002      317        20         0          0          0          0              -------------------- 100,00
0.005      317        20         0          0          0          0              -------------------- 100,00
0.009      317        20         0          0          0          0              -------------------- 100,00
0.01       317        20         0          0          0          0              -------------------- 100,00
0.02       317        20         0          0          0          0              -------------------- 100,00
0.05       317        20         0          0          0          0              -------------------- 100,00
0.09       317        20         0          0          0          0              -------------------- 100,00
0.1        317        20         0          0          0          0              -------------------- 100,00
0.2        317        20         0          0          0          0              -------------------- 100,00
0.5        317        20         0          0          0          0              -------------------- 100,00
0.9        317        20         0          0          0          0              -------------------- 100,00
0.001      318        20         0          0          0          0              -------------------- 100,00
0.002      318        20         0          0          0          0              -------------------- 100,00
0.005      318        20         0          0          0          0              -------------------- 100,00
0.009      318        20         0          0          0          0              -------------------- 100,00
0.01       318        20         0          0          0          0              -------------------- 100,00
0.02       318        20         0          0          0          0              -------------------- 100,00
0.05       318        20         0          0          0          0              -------------------- 100,00
0.09       318        20         0          0          0          0              -------------------- 100,00
0.1        318        20         0          0          0          0              -------------------- 100,00
0.2        318        20         0          0          0          0              -------------------- 100,00
0.5        318        20         0          0          0          0              -------------------- 100,00
0.9        318        20         0          0          0          0              -------------------- 100,00
0.001      319        20         0          0          0          0              -------------------- 100,00
0.002      319        20         0          0          0          0              -------------------- 100,00
0.005      319        20         0          0          0          0              -------------------- 100,00
0.009      319        20         0          0          0          0              -------------------- 100,00
0.01       319        20         0          0          0          0              -------------------- 100,00
0.02       319        20         0          0          0          0              -------------------- 100,00
0.05       319        20         0          0          0          0              -------------------- 100,00
0.09       319        20         0          0          0          0              -------------------- 100,00
0.1        319        20         0          0          0          0              -------------------- 100,00
0.2        319        20         0          0          0          0              -------------------- 100,00
0.5        319        20         0          0          0          0              -------------------- 100,00
0.9        319        20         0          0          0          0              -------------------- 100,00
0.001      320        20         0          0          0          0              -------------------- 100,00
0.002      320        20         0          0          0          0              -------------------- 100,00
0.005      320        20         0          0          0          0              -------------------- 100,00
0.009      320        20         0          0          0          0              -------------------- 100,00
0.01       320        20         0          0          0          0              -------------------- 100,00
0.02       320        20         0          0          0          0              -------------------- 100,00
0.05       320        20         0          0          0          0              -------------------- 100,00
0.09       320        20         0          0          0          0              -------------------- 100,00
0.1        320        20         0          0          0          0              -------------------- 100,00
0.2        320        20         0          0          0          0              -------------------- 100,00
0.5        320        20         0          0          0          0              -------------------- 100,00
0.9        320        20         0          0          0          0              -------------------- 100,00
0.001      321        20         0          0          0          0              -------------------- 100,00
0.002      321        20         0          0          0          0              -------------------- 100,00
0.005      321        20         0          0          0          0              -------------------- 100,00
0.009      321        20         0          0          0          0              -------------------- 100,00
0.01       321        20         0          0          0          0              -------------------- 100,00
0.02       321        20         0          0          0          0              -------------------- 100,00
0.05       321        20         0          0          0          0              -------------------- 100,00
0.09       321        20         0          0          0          0              -------------------- 100,00
0.1        321        20         0          0          0          0              -------------------- 100,00
0.2        321        20         0          0          0          0              -------------------- 100,00
0.5        321        20         0          0          0          0              -------------------- 100,00
0.9        321        20         0          0          0          0              -------------------- 100,00
0.001      322        20         0          0          0          0              -------------------- 100,00
0.002      322        20         0          0          0          0              -------------------- 100,00
0.005      322        20         0          0          0          0              -------------------- 100,00
0.009      322        20         0          0          0          0              -------------------- 100,00
0.01       322        20         0          0          0          0              -------------------- 100,00
0.02       322        20         0          0          0          0              -------------------- 100,00
0.05       322        20         0          0          0          0              -------------------- 100,00
0.09       322        20         0          0          0          0              -------------------- 100,00
0.1        322        20         0          0          0          0              -------------------- 100,00
0.2        322        20         0          0          0          0              -------------------- 100,00
0.5        322        20         0          0          0          0              -------------------- 100,00
0.9        322        20         0          0          0          0              -------------------- 100,00
0.001      323        20         0          0          0          0              -------------------- 100,00
0.002      323        20         0          0          0          0              -------------------- 100,00
0.005      323        20         0          0          0          0              -------------------- 100,00
0.009      323        20         0          0          0          0              -------------------- 100,00
0.01       323        20         0          0          0          0              -------------------- 100,00
0.02       323        20         0          0          0          0              -------------------- 100,00
0.05       323        20         0          0          0          0              -------------------- 100,00
0.09       323        20         0          0          0          0              -------------------- 100,00
0.1        323        20         0          0          0          0              -------------------- 100,00
0.2        323        20         0          0          0          0              -------------------- 100,00
0.5        323        20         0          0          0          0              -------------------- 100,00
0.9        323        20         0          0          0          0              -------------------- 100,00
0.001      324        20         0          0          0          0              -------------------- 100,00
0.002      324        20         0          0          0          0              -------------------- 100,00
0.005      324        20         0          0          0          0              -------------------- 100,00
0.009      324        20         0          0          0          0              -------------------- 100,00
0.01       324        20         0          0          0          0              -------------------- 100,00
0.02       324        20         0          0          0          0              -------------------- 100,00
0.05       324        20         0          0          0          0              -------------------- 100,00
